# Lorenzo Manunza 14th April 2025

118408 atoms
1 atom types

-443.94194 443.94194 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

     1 1  443.327064 -86.62 0.00
 22809 1 -262.552922 -22.72 0.00
 22810 1 -263.782678 -22.01 0.00
 22811 1 -263.782678 -20.59 0.00
 22812 1 -262.552922 -19.88 0.00
 22813 1 -265.012434 -22.72 0.00
 22814 1 -266.242190 -22.01 0.00
 22815 1 -266.242190 -20.59 0.00
 22816 1 -265.012434 -19.88 0.00
 22817 1 -267.471946 -22.72 0.00
 22818 1 -268.701702 -22.01 0.00
 22819 1 -268.701702 -20.59 0.00
 22820 1 -267.471946 -19.88 0.00
 22821 1 -269.931458 -22.72 0.00
 22822 1 -271.161214 -22.01 0.00
 22823 1 -271.161214 -20.59 0.00
 22824 1 -269.931458 -19.88 0.00
 22825 1 -272.390970 -22.72 0.00
 22826 1 -273.620726 -22.01 0.00
 22827 1 -273.620726 -20.59 0.00
 22828 1 -272.390970 -19.88 0.00
 22829 1 -274.850482 -22.72 0.00
 22830 1 -276.080238 -22.01 0.00
 22831 1 -276.080238 -20.59 0.00
 22832 1 -274.850482 -19.88 0.00
 22833 1 -277.309995 -22.72 0.00
 22834 1 -278.539751 -22.01 0.00
 22835 1 -278.539751 -20.59 0.00
 22836 1 -277.309995 -19.88 0.00
 22837 1 -279.769507 -22.72 0.00
 22838 1 -280.999263 -22.01 0.00
 22839 1 -280.999263 -20.59 0.00
 22840 1 -279.769507 -19.88 0.00
 22841 1 -282.229019 -22.72 0.00
 22842 1 -283.458775 -22.01 0.00
 22843 1 -283.458775 -20.59 0.00
 22844 1 -282.229019 -19.88 0.00
 22845 1 -284.688531 -22.72 0.00
 22846 1 -285.918287 -22.01 0.00
 22847 1 -285.918287 -20.59 0.00
 22848 1 -284.688531 -19.88 0.00
 22849 1 -287.148043 -22.72 0.00
 22850 1 -288.377799 -22.01 0.00
 22851 1 -288.377799 -20.59 0.00
 22852 1 -287.148043 -19.88 0.00
 22853 1 -289.607555 -22.72 0.00
 22854 1 -290.837311 -22.01 0.00
 22855 1 -290.837311 -20.59 0.00
 22856 1 -289.607555 -19.88 0.00
 22857 1 -292.067067 -22.72 0.00
 22858 1 -293.296823 -22.01 0.00
 22859 1 -293.296823 -20.59 0.00
 22860 1 -292.067067 -19.88 0.00
 22861 1 -294.526580 -22.72 0.00
 22862 1 -295.756336 -22.01 0.00
 22863 1 -295.756336 -20.59 0.00
 22864 1 -294.526580 -19.88 0.00
 22865 1 -296.986092 -22.72 0.00
 22866 1 -298.215848 -22.01 0.00
 22867 1 -298.215848 -20.59 0.00
 22868 1 -296.986092 -19.88 0.00
 22869 1 -299.445604 -22.72 0.00
 22870 1 -300.675360 -22.01 0.00
 22871 1 -300.675360 -20.59 0.00
 22872 1 -299.445604 -19.88 0.00
 22873 1 -301.905116 -22.72 0.00
 22874 1 -303.134872 -22.01 0.00
 22875 1 -303.134872 -20.59 0.00
 22876 1 -301.905116 -19.88 0.00
 22877 1 -304.364628 -22.72 0.00
 22878 1 -305.594384 -22.01 0.00
 22879 1 -305.594384 -20.59 0.00
 22880 1 -304.364628 -19.88 0.00
 22881 1 -306.824140 -22.72 0.00
 22882 1 -308.053896 -22.01 0.00
 22883 1 -308.053896 -20.59 0.00
 22884 1 -306.824140 -19.88 0.00
 22885 1 -309.283652 -22.72 0.00
 22886 1 -310.513409 -22.01 0.00
 22887 1 -310.513409 -20.59 0.00
 22888 1 -309.283652 -19.88 0.00
 22889 1 -311.743165 -22.72 0.00
 22890 1 -312.972921 -22.01 0.00
 22891 1 -312.972921 -20.59 0.00
 22892 1 -311.743165 -19.88 0.00
 22893 1 -314.202677 -22.72 0.00
 22894 1 -315.432433 -22.01 0.00
 22895 1 -315.432433 -20.59 0.00
 22896 1 -314.202677 -19.88 0.00
 22897 1 -316.662189 -22.72 0.00
 22898 1 -317.891945 -22.01 0.00
 22899 1 -317.891945 -20.59 0.00
 22900 1 -316.662189 -19.88 0.00
 22901 1 -319.121701 -22.72 0.00
 22902 1 -320.351457 -22.01 0.00
 22903 1 -320.351457 -20.59 0.00
 22904 1 -319.121701 -19.88 0.00
 22905 1 -321.581213 -22.72 0.00
 22906 1 -322.810969 -22.01 0.00
 22907 1 -322.810969 -20.59 0.00
 22908 1 -321.581213 -19.88 0.00
 22909 1 -324.040725 -22.72 0.00
 22910 1 -325.270481 -22.01 0.00
 22911 1 -325.270481 -20.59 0.00
 22912 1 -324.040725 -19.88 0.00
 22913 1 -326.500237 -22.72 0.00
 22914 1 -327.729994 -22.01 0.00
 22915 1 -327.729994 -20.59 0.00
 22916 1 -326.500237 -19.88 0.00
 22917 1 -328.959750 -22.72 0.00
 22918 1 -330.189506 -22.01 0.00
 22919 1 -330.189506 -20.59 0.00
 22920 1 -328.959750 -19.88 0.00
 22921 1 -331.419262 -22.72 0.00
 22922 1 -332.649018 -22.01 0.00
 22923 1 -332.649018 -20.59 0.00
 22924 1 -331.419262 -19.88 0.00
 22925 1 -333.878774 -22.72 0.00
 22926 1 -335.108530 -22.01 0.00
 22927 1 -335.108530 -20.59 0.00
 22928 1 -333.878774 -19.88 0.00
 22929 1 -336.338286 -22.72 0.00
 22930 1 -337.568042 -22.01 0.00
 22931 1 -337.568042 -20.59 0.00
 22932 1 -336.338286 -19.88 0.00
 22933 1 -338.797798 -22.72 0.00
 22934 1 -340.027554 -22.01 0.00
 22935 1 -340.027554 -20.59 0.00
 22936 1 -338.797798 -19.88 0.00
 22937 1 -341.257310 -22.72 0.00
 22938 1 -342.487066 -22.01 0.00
 22939 1 -342.487066 -20.59 0.00
 22940 1 -341.257310 -19.88 0.00
 22941 1 -343.716823 -22.72 0.00
 22942 1 -344.946579 -22.01 0.00
 22943 1 -344.946579 -20.59 0.00
 22944 1 -343.716823 -19.88 0.00
 22945 1 -346.176335 -22.72 0.00
 22946 1 -347.406091 -22.01 0.00
 22947 1 -347.406091 -20.59 0.00
 22948 1 -346.176335 -19.88 0.00
 22949 1 -348.635847 -22.72 0.00
 22950 1 -349.865603 -22.01 0.00
 22951 1 -349.865603 -20.59 0.00
 22952 1 -348.635847 -19.88 0.00
 22953 1 -351.095359 -22.72 0.00
 22954 1 -352.325115 -22.01 0.00
 22955 1 -352.325115 -20.59 0.00
 22956 1 -351.095359 -19.88 0.00
 22957 1 -353.554871 -22.72 0.00
 22958 1 -354.784627 -22.01 0.00
 22959 1 -354.784627 -20.59 0.00
 22960 1 -353.554871 -19.88 0.00
 22961 1 -356.014383 -22.72 0.00
 22962 1 -357.244139 -22.01 0.00
 22963 1 -357.244139 -20.59 0.00
 22964 1 -356.014383 -19.88 0.00
 22965 1 -358.473895 -22.72 0.00
 22966 1 -359.703651 -22.01 0.00
 22967 1 -359.703651 -20.59 0.00
 22968 1 -358.473895 -19.88 0.00
 22969 1 -360.933408 -22.72 0.00
 22970 1 -362.163164 -22.01 0.00
 22971 1 -362.163164 -20.59 0.00
 22972 1 -360.933408 -19.88 0.00
 22973 1 -363.392920 -22.72 0.00
 22974 1 -364.622676 -22.01 0.00
 22975 1 -364.622676 -20.59 0.00
 22976 1 -363.392920 -19.88 0.00
 22977 1 -365.852432 -22.72 0.00
 22978 1 -367.082188 -22.01 0.00
 22979 1 -367.082188 -20.59 0.00
 22980 1 -365.852432 -19.88 0.00
 22981 1 -368.311944 -22.72 0.00
 22982 1 -369.541700 -22.01 0.00
 22983 1 -369.541700 -20.59 0.00
 22984 1 -368.311944 -19.88 0.00
 22985 1 -370.771456 -22.72 0.00
 22986 1 -372.001212 -22.01 0.00
 22987 1 -372.001212 -20.59 0.00
 22988 1 -370.771456 -19.88 0.00
 22989 1 -373.230968 -22.72 0.00
 22990 1 -374.460724 -22.01 0.00
 22991 1 -374.460724 -20.59 0.00
 22992 1 -373.230968 -19.88 0.00
 22993 1 -375.690480 -22.72 0.00
 22994 1 -376.920236 -22.01 0.00
 22995 1 -376.920236 -20.59 0.00
 22996 1 -375.690480 -19.88 0.00
 22997 1 -378.149993 -22.72 0.00
 22998 1 -379.379749 -22.01 0.00
 22999 1 -379.379749 -20.59 0.00
 23000 1 -378.149993 -19.88 0.00
 23001 1 -380.609505 -22.72 0.00
 23002 1 -381.839261 -22.01 0.00
 23003 1 -381.839261 -20.59 0.00
 23004 1 -380.609505 -19.88 0.00
 23005 1 -383.069017 -22.72 0.00
 23006 1 -384.298773 -22.01 0.00
 23007 1 -384.298773 -20.59 0.00
 23008 1 -383.069017 -19.88 0.00
 23009 1 -385.528529 -22.72 0.00
 23010 1 -386.758285 -22.01 0.00
 23011 1 -386.758285 -20.59 0.00
 23012 1 -385.528529 -19.88 0.00
 23013 1 -387.988041 -22.72 0.00
 23014 1 -389.217797 -22.01 0.00
 23015 1 -389.217797 -20.59 0.00
 23016 1 -387.988041 -19.88 0.00
 23017 1 -390.447553 -22.72 0.00
 23018 1 -391.677309 -22.01 0.00
 23019 1 -391.677309 -20.59 0.00
 23020 1 -390.447553 -19.88 0.00
 23021 1 -392.907065 -22.72 0.00
 23022 1 -394.136822 -22.01 0.00
 23023 1 -394.136822 -20.59 0.00
 23024 1 -392.907065 -19.88 0.00
 23025 1 -395.366578 -22.72 0.00
 23026 1 -396.596334 -22.01 0.00
 23027 1 -396.596334 -20.59 0.00
 23028 1 -395.366578 -19.88 0.00
 23029 1 -397.826090 -22.72 0.00
 23030 1 -399.055846 -22.01 0.00
 23031 1 -399.055846 -20.59 0.00
 23032 1 -397.826090 -19.88 0.00
 23033 1 -400.285602 -22.72 0.00
 23034 1 -401.515358 -22.01 0.00
 23035 1 -401.515358 -20.59 0.00
 23036 1 -400.285602 -19.88 0.00
 23037 1 -402.745114 -22.72 0.00
 23038 1 -403.974870 -22.01 0.00
 23039 1 -403.974870 -20.59 0.00
 23040 1 -402.745114 -19.88 0.00
 23041 1 -405.204626 -22.72 0.00
 23042 1 -406.434382 -22.01 0.00
 23043 1 -406.434382 -20.59 0.00
 23044 1 -405.204626 -19.88 0.00
 23045 1 -407.664138 -22.72 0.00
 23046 1 -408.893894 -22.01 0.00
 23047 1 -408.893894 -20.59 0.00
 23048 1 -407.664138 -19.88 0.00
 23049 1 -410.123650 -22.72 0.00
 23050 1 -411.353407 -22.01 0.00
 23051 1 -411.353407 -20.59 0.00
 23052 1 -410.123650 -19.88 0.00
 23053 1 -412.583163 -22.72 0.00
 23054 1 -413.812919 -22.01 0.00
 23055 1 -413.812919 -20.59 0.00
 23056 1 -412.583163 -19.88 0.00
 23057 1 -415.042675 -22.72 0.00
 23058 1 -416.272431 -22.01 0.00
 23059 1 -416.272431 -20.59 0.00
 23060 1 -415.042675 -19.88 0.00
 23061 1 -417.502187 -22.72 0.00
 23062 1 -418.731943 -22.01 0.00
 23063 1 -418.731943 -20.59 0.00
 23064 1 -417.502187 -19.88 0.00
 23065 1 -419.961699 -22.72 0.00
 23066 1 -421.191455 -22.01 0.00
 23067 1 -421.191455 -20.59 0.00
 23068 1 -419.961699 -19.88 0.00
 23069 1 -422.421211 -22.72 0.00
 23070 1 -423.650967 -22.01 0.00
 23071 1 -423.650967 -20.59 0.00
 23072 1 -422.421211 -19.88 0.00
 23073 1 -424.880723 -22.72 0.00
 23074 1 -426.110479 -22.01 0.00
 23075 1 -426.110479 -20.59 0.00
 23076 1 -424.880723 -19.88 0.00
 23077 1 -427.340235 -22.72 0.00
 23078 1 -428.569992 -22.01 0.00
 23079 1 -428.569992 -20.59 0.00
 23080 1 -427.340235 -19.88 0.00
 23081 1 -429.799748 -22.72 0.00
 23082 1 -431.029504 -22.01 0.00
 23083 1 -431.029504 -20.59 0.00
 23084 1 -429.799748 -19.88 0.00
 23085 1 -432.259260 -22.72 0.00
 23086 1 -433.489016 -22.01 0.00
 23087 1 -433.489016 -20.59 0.00
 23088 1 -432.259260 -19.88 0.00
 23089 1 -434.718772 -22.72 0.00
 23090 1 -435.948528 -22.01 0.00
 23091 1 -435.948528 -20.59 0.00
 23092 1 -434.718772 -19.88 0.00
 23093 1 -437.178284 -22.72 0.00
 23094 1 -438.408040 -22.01 0.00
 23095 1 -438.408040 -20.59 0.00
 23096 1 -437.178284 -19.88 0.00
 23097 1 -439.637796 -22.72 0.00
 23098 1 -440.867552 -22.01 0.00
 23099 1 -440.867552 -20.59 0.00
 23100 1 -439.637796 -19.88 0.00
 23101 1 -442.097308 -22.72 0.00
 23102 1 -443.327064 -22.01 0.00
 23103 1 -443.327064 -20.59 0.00
 23104 1 -442.097308 -19.88 0.00
 23105 1  443.327064 -18.46 0.00
 23106 1  442.097308 -17.75 0.00
 23107 1  442.097308 -16.33 0.00
 23108 1  443.327064 -15.62 0.00
 23109 1  440.867552 -18.46 0.00
 23110 1  439.637796 -17.75 0.00
 23111 1  439.637796 -16.33 0.00
 23112 1  440.867552 -15.62 0.00
 23113 1  438.408040 -18.46 0.00
 23114 1  437.178284 -17.75 0.00
 23115 1  437.178284 -16.33 0.00
 23116 1  438.408040 -15.62 0.00
 23117 1  435.948528 -18.46 0.00
 23118 1  434.718772 -17.75 0.00
 23119 1  434.718772 -16.33 0.00
 23120 1  435.948528 -15.62 0.00
 23121 1  433.489016 -18.46 0.00
 23122 1  432.259260 -17.75 0.00
 23123 1  432.259260 -16.33 0.00
 23124 1  433.489016 -15.62 0.00
 23125 1  431.029504 -18.46 0.00
 23126 1  429.799748 -17.75 0.00
 23127 1  429.799748 -16.33 0.00
 23128 1  431.029504 -15.62 0.00
 23129 1  428.569992 -18.46 0.00
 23130 1  427.340235 -17.75 0.00
 23131 1  427.340235 -16.33 0.00
 23132 1  428.569992 -15.62 0.00
 23133 1  426.110479 -18.46 0.00
 23134 1  424.880723 -17.75 0.00
 23135 1  424.880723 -16.33 0.00
 23136 1  426.110479 -15.62 0.00
 23137 1  423.650967 -18.46 0.00
 23138 1  422.421211 -17.75 0.00
 23139 1  422.421211 -16.33 0.00
 23140 1  423.650967 -15.62 0.00
 23141 1  421.191455 -18.46 0.00
 23142 1  419.961699 -17.75 0.00
 23143 1  419.961699 -16.33 0.00
 23144 1  421.191455 -15.62 0.00
 23145 1  418.731943 -18.46 0.00
 23146 1  417.502187 -17.75 0.00
 23147 1  417.502187 -16.33 0.00
 23148 1  418.731943 -15.62 0.00
 23149 1  416.272431 -18.46 0.00
 23150 1  415.042675 -17.75 0.00
 23151 1  415.042675 -16.33 0.00
 23152 1  416.272431 -15.62 0.00
 23153 1  413.812919 -18.46 0.00
 23154 1  412.583163 -17.75 0.00
 23155 1  412.583163 -16.33 0.00
 23156 1  413.812919 -15.62 0.00
 23157 1  411.353407 -18.46 0.00
 23158 1  410.123650 -17.75 0.00
 23159 1  410.123650 -16.33 0.00
 23160 1  411.353407 -15.62 0.00
 23161 1  408.893894 -18.46 0.00
 23162 1  407.664138 -17.75 0.00
 23163 1  407.664138 -16.33 0.00
 23164 1  408.893894 -15.62 0.00
 23165 1  406.434382 -18.46 0.00
 23166 1  405.204626 -17.75 0.00
 23167 1  405.204626 -16.33 0.00
 23168 1  406.434382 -15.62 0.00
 23169 1  403.974870 -18.46 0.00
 23170 1  402.745114 -17.75 0.00
 23171 1  402.745114 -16.33 0.00
 23172 1  403.974870 -15.62 0.00
 23173 1  401.515358 -18.46 0.00
 23174 1  400.285602 -17.75 0.00
 23175 1  400.285602 -16.33 0.00
 23176 1  401.515358 -15.62 0.00
 23177 1  399.055846 -18.46 0.00
 23178 1  397.826090 -17.75 0.00
 23179 1  397.826090 -16.33 0.00
 23180 1  399.055846 -15.62 0.00
 23181 1  396.596334 -18.46 0.00
 23182 1  395.366578 -17.75 0.00
 23183 1  395.366578 -16.33 0.00
 23184 1  396.596334 -15.62 0.00
 23185 1  394.136822 -18.46 0.00
 23186 1  392.907065 -17.75 0.00
 23187 1  392.907065 -16.33 0.00
 23188 1  394.136822 -15.62 0.00
 23189 1  391.677309 -18.46 0.00
 23190 1  390.447553 -17.75 0.00
 23191 1  390.447553 -16.33 0.00
 23192 1  391.677309 -15.62 0.00
 23193 1  389.217797 -18.46 0.00
 23194 1  387.988041 -17.75 0.00
 23195 1  387.988041 -16.33 0.00
 23196 1  389.217797 -15.62 0.00
 23197 1  386.758285 -18.46 0.00
 23198 1  385.528529 -17.75 0.00
 23199 1  385.528529 -16.33 0.00
 23200 1  386.758285 -15.62 0.00
 23201 1  384.298773 -18.46 0.00
 23202 1  383.069017 -17.75 0.00
 23203 1  383.069017 -16.33 0.00
 23204 1  384.298773 -15.62 0.00
 23205 1  381.839261 -18.46 0.00
 23206 1  380.609505 -17.75 0.00
 23207 1  380.609505 -16.33 0.00
 23208 1  381.839261 -15.62 0.00
 23209 1  379.379749 -18.46 0.00
 23210 1  378.149993 -17.75 0.00
 23211 1  378.149993 -16.33 0.00
 23212 1  379.379749 -15.62 0.00
 23213 1  376.920236 -18.46 0.00
 23214 1  375.690480 -17.75 0.00
 23215 1  375.690480 -16.33 0.00
 23216 1  376.920236 -15.62 0.00
 23217 1  374.460724 -18.46 0.00
 23218 1  373.230968 -17.75 0.00
 23219 1  373.230968 -16.33 0.00
 23220 1  374.460724 -15.62 0.00
 23221 1  372.001212 -18.46 0.00
 23222 1  370.771456 -17.75 0.00
 23223 1  370.771456 -16.33 0.00
 23224 1  372.001212 -15.62 0.00
 23225 1  369.541700 -18.46 0.00
 23226 1  368.311944 -17.75 0.00
 23227 1  368.311944 -16.33 0.00
 23228 1  369.541700 -15.62 0.00
 23229 1  367.082188 -18.46 0.00
 23230 1  365.852432 -17.75 0.00
 23231 1  365.852432 -16.33 0.00
 23232 1  367.082188 -15.62 0.00
 23233 1  364.622676 -18.46 0.00
 23234 1  363.392920 -17.75 0.00
 23235 1  363.392920 -16.33 0.00
 23236 1  364.622676 -15.62 0.00
 23237 1  362.163164 -18.46 0.00
 23238 1  360.933408 -17.75 0.00
 23239 1  360.933408 -16.33 0.00
 23240 1  362.163164 -15.62 0.00
 23241 1  359.703651 -18.46 0.00
 23242 1  358.473895 -17.75 0.00
 23243 1  358.473895 -16.33 0.00
 23244 1  359.703651 -15.62 0.00
 23245 1  357.244139 -18.46 0.00
 23246 1  356.014383 -17.75 0.00
 23247 1  356.014383 -16.33 0.00
 23248 1  357.244139 -15.62 0.00
 23249 1  354.784627 -18.46 0.00
 23250 1  353.554871 -17.75 0.00
 23251 1  353.554871 -16.33 0.00
 23252 1  354.784627 -15.62 0.00
 23253 1  352.325115 -18.46 0.00
 23254 1  351.095359 -17.75 0.00
 23255 1  351.095359 -16.33 0.00
 23256 1  352.325115 -15.62 0.00
 23257 1  349.865603 -18.46 0.00
 23258 1  348.635847 -17.75 0.00
 23259 1  348.635847 -16.33 0.00
 23260 1  349.865603 -15.62 0.00
 23261 1  347.406091 -18.46 0.00
 23262 1  346.176335 -17.75 0.00
 23263 1  346.176335 -16.33 0.00
 23264 1  347.406091 -15.62 0.00
 23265 1  344.946579 -18.46 0.00
 23266 1  343.716823 -17.75 0.00
 23267 1  343.716823 -16.33 0.00
 23268 1  344.946579 -15.62 0.00
 23269 1  342.487066 -18.46 0.00
 23270 1  341.257310 -17.75 0.00
 23271 1  341.257310 -16.33 0.00
 23272 1  342.487066 -15.62 0.00
 23273 1  340.027554 -18.46 0.00
 23274 1  338.797798 -17.75 0.00
 23275 1  338.797798 -16.33 0.00
 23276 1  340.027554 -15.62 0.00
 23277 1  337.568042 -18.46 0.00
 23278 1  336.338286 -17.75 0.00
 23279 1  336.338286 -16.33 0.00
 23280 1  337.568042 -15.62 0.00
 23281 1  335.108530 -18.46 0.00
 23282 1  333.878774 -17.75 0.00
 23283 1  333.878774 -16.33 0.00
 23284 1  335.108530 -15.62 0.00
 23285 1  332.649018 -18.46 0.00
 23286 1  331.419262 -17.75 0.00
 23287 1  331.419262 -16.33 0.00
 23288 1  332.649018 -15.62 0.00
 23289 1  330.189506 -18.46 0.00
 23290 1  328.959750 -17.75 0.00
 23291 1  328.959750 -16.33 0.00
 23292 1  330.189506 -15.62 0.00
 23293 1  327.729994 -18.46 0.00
 23294 1  326.500237 -17.75 0.00
 23295 1  326.500237 -16.33 0.00
 23296 1  327.729994 -15.62 0.00
 23297 1  325.270481 -18.46 0.00
 23298 1  324.040725 -17.75 0.00
 23299 1  324.040725 -16.33 0.00
 23300 1  325.270481 -15.62 0.00
 23301 1  322.810969 -18.46 0.00
 23302 1  321.581213 -17.75 0.00
 23303 1  321.581213 -16.33 0.00
 23304 1  322.810969 -15.62 0.00
 23305 1  320.351457 -18.46 0.00
 23306 1  319.121701 -17.75 0.00
 23307 1  319.121701 -16.33 0.00
 23308 1  320.351457 -15.62 0.00
 23309 1  317.891945 -18.46 0.00
 23310 1  316.662189 -17.75 0.00
 23311 1  316.662189 -16.33 0.00
 23312 1  317.891945 -15.62 0.00
 23313 1  315.432433 -18.46 0.00
 23314 1  314.202677 -17.75 0.00
 23315 1  314.202677 -16.33 0.00
 23316 1  315.432433 -15.62 0.00
 23317 1  312.972921 -18.46 0.00
 23318 1  311.743165 -17.75 0.00
 23319 1  311.743165 -16.33 0.00
 23320 1  312.972921 -15.62 0.00
 23321 1  310.513409 -18.46 0.00
 23322 1  309.283652 -17.75 0.00
 23323 1  309.283652 -16.33 0.00
 23324 1  310.513409 -15.62 0.00
 23325 1  308.053896 -18.46 0.00
 23326 1  306.824140 -17.75 0.00
 23327 1  306.824140 -16.33 0.00
 23328 1  308.053896 -15.62 0.00
 23329 1  305.594384 -18.46 0.00
 23330 1  304.364628 -17.75 0.00
 23331 1  304.364628 -16.33 0.00
 23332 1  305.594384 -15.62 0.00
 23333 1  303.134872 -18.46 0.00
 23334 1  301.905116 -17.75 0.00
 23335 1  301.905116 -16.33 0.00
 23336 1  303.134872 -15.62 0.00
 23337 1  300.675360 -18.46 0.00
 23338 1  299.445604 -17.75 0.00
 23339 1  299.445604 -16.33 0.00
 23340 1  300.675360 -15.62 0.00
 23341 1  298.215848 -18.46 0.00
 23342 1  296.986092 -17.75 0.00
 23343 1  296.986092 -16.33 0.00
 23344 1  298.215848 -15.62 0.00
 23345 1  295.756336 -18.46 0.00
 23346 1  294.526580 -17.75 0.00
 23347 1  294.526580 -16.33 0.00
 23348 1  295.756336 -15.62 0.00
 23349 1  293.296823 -18.46 0.00
 23350 1  292.067067 -17.75 0.00
 23351 1  292.067067 -16.33 0.00
 23352 1  293.296823 -15.62 0.00
 23353 1  290.837311 -18.46 0.00
 23354 1  289.607555 -17.75 0.00
 23355 1  289.607555 -16.33 0.00
 23356 1  290.837311 -15.62 0.00
 23357 1  288.377799 -18.46 0.00
 23358 1  287.148043 -17.75 0.00
 23359 1  287.148043 -16.33 0.00
 23360 1  288.377799 -15.62 0.00
 23361 1  285.918287 -18.46 0.00
 23362 1  284.688531 -17.75 0.00
 23363 1  284.688531 -16.33 0.00
 23364 1  285.918287 -15.62 0.00
 23365 1  283.458775 -18.46 0.00
 23366 1  282.229019 -17.75 0.00
 23367 1  282.229019 -16.33 0.00
 23368 1  283.458775 -15.62 0.00
 23369 1  280.999263 -18.46 0.00
 23370 1  279.769507 -17.75 0.00
 23371 1  279.769507 -16.33 0.00
 23372 1  280.999263 -15.62 0.00
 23373 1  278.539751 -18.46 0.00
 23374 1  277.309995 -17.75 0.00
 23375 1  277.309995 -16.33 0.00
 23376 1  278.539751 -15.62 0.00
 23377 1  276.080238 -18.46 0.00
 23378 1  274.850482 -17.75 0.00
 23379 1  274.850482 -16.33 0.00
 23380 1  276.080238 -15.62 0.00
 23381 1  273.620726 -18.46 0.00
 23382 1  272.390970 -17.75 0.00
 23383 1  272.390970 -16.33 0.00
 23384 1  273.620726 -15.62 0.00
 23385 1  271.161214 -18.46 0.00
 23386 1  269.931458 -17.75 0.00
 23387 1  269.931458 -16.33 0.00
 23388 1  271.161214 -15.62 0.00
 23389 1  268.701702 -18.46 0.00
 23390 1  267.471946 -17.75 0.00
 23391 1  267.471946 -16.33 0.00
 23392 1  268.701702 -15.62 0.00
 23393 1  266.242190 -18.46 0.00
 23394 1  265.012434 -17.75 0.00
 23395 1  265.012434 -16.33 0.00
 23396 1  266.242190 -15.62 0.00
 23397 1  263.782678 -18.46 0.00
 23398 1  262.552922 -17.75 0.00
 23399 1  262.552922 -16.33 0.00
 23400 1  263.782678 -15.62 0.00
 23401 1  261.323166 -18.46 0.00
 23402 1  260.093410 -17.75 0.00
 23403 1  260.093410 -16.33 0.00
 23404 1  261.323166 -15.62 0.00
 23405 1  258.863653 -18.46 0.00
 23406 1  257.633897 -17.75 0.00
 23407 1  257.633897 -16.33 0.00
 23408 1  258.863653 -15.62 0.00
 23409 1  256.404141 -18.46 0.00
 23410 1  255.174385 -17.75 0.00
 23411 1  255.174385 -16.33 0.00
 23412 1  256.404141 -15.62 0.00
 23413 1  253.944629 -18.46 0.00
 23414 1  252.714873 -17.75 0.00
 23415 1  252.714873 -16.33 0.00
 23416 1  253.944629 -15.62 0.00
 23417 1  251.485117 -18.46 0.00
 23418 1  250.255361 -17.75 0.00
 23419 1  250.255361 -16.33 0.00
 23420 1  251.485117 -15.62 0.00
 23421 1  249.025605 -18.46 0.00
 23422 1  247.795849 -17.75 0.00
 23423 1  247.795849 -16.33 0.00
 23424 1  249.025605 -15.62 0.00
 23425 1  246.566093 -18.46 0.00
 23426 1  245.336337 -17.75 0.00
 23427 1  245.336337 -16.33 0.00
 23428 1  246.566093 -15.62 0.00
 23429 1  244.106581 -18.46 0.00
 23430 1  242.876824 -17.75 0.00
 23431 1  242.876824 -16.33 0.00
 23432 1  244.106581 -15.62 0.00
 23433 1  241.647068 -18.46 0.00
 23434 1  240.417312 -17.75 0.00
 23435 1  240.417312 -16.33 0.00
 23436 1  241.647068 -15.62 0.00
 23437 1  239.187556 -18.46 0.00
 23438 1  237.957800 -17.75 0.00
 23439 1  237.957800 -16.33 0.00
 23440 1  239.187556 -15.62 0.00
 23441 1  236.728044 -18.46 0.00
 23442 1  235.498288 -17.75 0.00
 23443 1  235.498288 -16.33 0.00
 23444 1  236.728044 -15.62 0.00
 23445 1  234.268532 -18.46 0.00
 23446 1  233.038776 -17.75 0.00
 23447 1  233.038776 -16.33 0.00
 23448 1  234.268532 -15.62 0.00
 23449 1  231.809020 -18.46 0.00
 23450 1  230.579264 -17.75 0.00
 23451 1  230.579264 -16.33 0.00
 23452 1  231.809020 -15.62 0.00
 23453 1  229.349508 -18.46 0.00
 23454 1  228.119752 -17.75 0.00
 23455 1  228.119752 -16.33 0.00
 23456 1  229.349508 -15.62 0.00
 23457 1  226.889996 -18.46 0.00
 23458 1  225.660239 -17.75 0.00
 23459 1  225.660239 -16.33 0.00
 23460 1  226.889996 -15.62 0.00
 23461 1  224.430483 -18.46 0.00
 23462 1  223.200727 -17.75 0.00
 23463 1  223.200727 -16.33 0.00
 23464 1  224.430483 -15.62 0.00
 23465 1  221.970971 -18.46 0.00
 23466 1  220.741215 -17.75 0.00
 23467 1  220.741215 -16.33 0.00
 23468 1  221.970971 -15.62 0.00
 23469 1  219.511459 -18.46 0.00
 23470 1  218.281703 -17.75 0.00
 23471 1  218.281703 -16.33 0.00
 23472 1  219.511459 -15.62 0.00
 23473 1  217.051947 -18.46 0.00
 23474 1  215.822191 -17.75 0.00
 23475 1  215.822191 -16.33 0.00
 23476 1  217.051947 -15.62 0.00
 23477 1  214.592435 -18.46 0.00
 23478 1  213.362679 -17.75 0.00
 23479 1  213.362679 -16.33 0.00
 23480 1  214.592435 -15.62 0.00
 23481 1  212.132923 -18.46 0.00
 23482 1  210.903167 -17.75 0.00
 23483 1  210.903167 -16.33 0.00
 23484 1  212.132923 -15.62 0.00
 23485 1  209.673411 -18.46 0.00
 23486 1  208.443654 -17.75 0.00
