# Lorenzo Manunza 14th April 2025

59204 atoms
1 atom types

-443.94194 443.94194 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  443.327064 -86.62 0.0
15229 1  -41.196828 -44.02 0.0
15230 1  -42.426585 -43.31 0.0
15231 1  -42.426585 -41.89 0.0
15232 1  -41.196828 -41.18 0.0
15233 1  -43.656341 -44.02 0.0
15234 1  -44.886097 -43.31 0.0
15235 1  -44.886097 -41.89 0.0
15236 1  -43.656341 -41.18 0.0
15237 1  -46.115853 -44.02 0.0
15238 1  -47.345609 -43.31 0.0
15239 1  -47.345609 -41.89 0.0
15240 1  -46.115853 -41.18 0.0
15241 1  -48.575365 -44.02 0.0
15242 1  -49.805121 -43.31 0.0
15243 1  -49.805121 -41.89 0.0
15244 1  -48.575365 -41.18 0.0
15245 1  -51.034877 -44.02 0.0
15246 1  -52.264633 -43.31 0.0
15247 1  -52.264633 -41.89 0.0
15248 1  -51.034877 -41.18 0.0
15249 1  -53.494389 -44.02 0.0
15250 1  -54.724145 -43.31 0.0
15251 1  -54.724145 -41.89 0.0
15252 1  -53.494389 -41.18 0.0
15253 1  -55.953901 -44.02 0.0
15254 1  -57.183657 -43.31 0.0
15255 1  -57.183657 -41.89 0.0
15256 1  -55.953901 -41.18 0.0
15257 1  -58.413413 -44.02 0.0
15258 1  -59.643170 -43.31 0.0
15259 1  -59.643170 -41.89 0.0
15260 1  -58.413413 -41.18 0.0
15261 1  -60.872926 -44.02 0.0
15262 1  -62.102682 -43.31 0.0
15263 1  -62.102682 -41.89 0.0
15264 1  -60.872926 -41.18 0.0
15265 1  -63.332438 -44.02 0.0
15266 1  -64.562194 -43.31 0.0
15267 1  -64.562194 -41.89 0.0
15268 1  -63.332438 -41.18 0.0
15269 1  -65.791950 -44.02 0.0
15270 1  -67.021706 -43.31 0.0
15271 1  -67.021706 -41.89 0.0
15272 1  -65.791950 -41.18 0.0
15273 1  -68.251462 -44.02 0.0
15274 1  -69.481218 -43.31 0.0
15275 1  -69.481218 -41.89 0.0
15276 1  -68.251462 -41.18 0.0
15277 1  -70.710974 -44.02 0.0
15278 1  -71.940730 -43.31 0.0
15279 1  -71.940730 -41.89 0.0
15280 1  -70.710974 -41.18 0.0
15281 1  -73.170486 -44.02 0.0
15282 1  -74.400242 -43.31 0.0
15283 1  -74.400242 -41.89 0.0
15284 1  -73.170486 -41.18 0.0
15285 1  -75.629999 -44.02 0.0
15286 1  -76.859755 -43.31 0.0
15287 1  -76.859755 -41.89 0.0
15288 1  -75.629999 -41.18 0.0
15289 1  -78.089511 -44.02 0.0
15290 1  -79.319267 -43.31 0.0
15291 1  -79.319267 -41.89 0.0
15292 1  -78.089511 -41.18 0.0
15293 1  -80.549023 -44.02 0.0
15294 1  -81.778779 -43.31 0.0
15295 1  -81.778779 -41.89 0.0
15296 1  -80.549023 -41.18 0.0
15297 1  -83.008535 -44.02 0.0
15298 1  -84.238291 -43.31 0.0
15299 1  -84.238291 -41.89 0.0
15300 1  -83.008535 -41.18 0.0
15301 1  -85.468047 -44.02 0.0
15302 1  -86.697803 -43.31 0.0
15303 1  -86.697803 -41.89 0.0
15304 1  -85.468047 -41.18 0.0
15305 1  -87.927559 -44.02 0.0
15306 1  -89.157315 -43.31 0.0
15307 1  -89.157315 -41.89 0.0
15308 1  -87.927559 -41.18 0.0
15309 1  -90.387071 -44.02 0.0
15310 1  -91.616827 -43.31 0.0
15311 1  -91.616827 -41.89 0.0
15312 1  -90.387071 -41.18 0.0
15313 1  -92.846584 -44.02 0.0
15314 1  -94.076340 -43.31 0.0
15315 1  -94.076340 -41.89 0.0
15316 1  -92.846584 -41.18 0.0
15317 1  -95.306096 -44.02 0.0
15318 1  -96.535852 -43.31 0.0
15319 1  -96.535852 -41.89 0.0
15320 1  -95.306096 -41.18 0.0
15321 1  -97.765608 -44.02 0.0
15322 1  -98.995364 -43.31 0.0
15323 1  -98.995364 -41.89 0.0
15324 1  -97.765608 -41.18 0.0
15325 1 -100.225120 -44.02 0.0
15326 1 -101.454876 -43.31 0.0
15327 1 -101.454876 -41.89 0.0
15328 1 -100.225120 -41.18 0.0
15329 1 -102.684632 -44.02 0.0
15330 1 -103.914388 -43.31 0.0
15331 1 -103.914388 -41.89 0.0
15332 1 -102.684632 -41.18 0.0
15333 1 -105.144144 -44.02 0.0
15334 1 -106.373900 -43.31 0.0
15335 1 -106.373900 -41.89 0.0
15336 1 -105.144144 -41.18 0.0
15337 1 -107.603656 -44.02 0.0
15338 1 -108.833412 -43.31 0.0
15339 1 -108.833412 -41.89 0.0
15340 1 -107.603656 -41.18 0.0
15341 1 -110.063169 -44.02 0.0
15342 1 -111.292925 -43.31 0.0
15343 1 -111.292925 -41.89 0.0
15344 1 -110.063169 -41.18 0.0
15345 1 -112.522681 -44.02 0.0
15346 1 -113.752437 -43.31 0.0
15347 1 -113.752437 -41.89 0.0
15348 1 -112.522681 -41.18 0.0
15349 1 -114.982193 -44.02 0.0
15350 1 -116.211949 -43.31 0.0
15351 1 -116.211949 -41.89 0.0
15352 1 -114.982193 -41.18 0.0
15353 1 -117.441705 -44.02 0.0
15354 1 -118.671461 -43.31 0.0
15355 1 -118.671461 -41.89 0.0
15356 1 -117.441705 -41.18 0.0
15357 1 -119.901217 -44.02 0.0
15358 1 -121.130973 -43.31 0.0
15359 1 -121.130973 -41.89 0.0
15360 1 -119.901217 -41.18 0.0
15361 1 -122.360729 -44.02 0.0
15362 1 -123.590485 -43.31 0.0
15363 1 -123.590485 -41.89 0.0
15364 1 -122.360729 -41.18 0.0
15365 1 -124.820241 -44.02 0.0
15366 1 -126.049998 -43.31 0.0
15367 1 -126.049998 -41.89 0.0
15368 1 -124.820241 -41.18 0.0
15369 1 -127.279754 -44.02 0.0
15370 1 -128.509510 -43.31 0.0
15371 1 -128.509510 -41.89 0.0
15372 1 -127.279754 -41.18 0.0
15373 1 -129.739266 -44.02 0.0
15374 1 -130.969022 -43.31 0.0
15375 1 -130.969022 -41.89 0.0
15376 1 -129.739266 -41.18 0.0
15377 1 -132.198778 -44.02 0.0
15378 1 -133.428534 -43.31 0.0
15379 1 -133.428534 -41.89 0.0
15380 1 -132.198778 -41.18 0.0
15381 1 -134.658290 -44.02 0.0
15382 1 -135.888046 -43.31 0.0
15383 1 -135.888046 -41.89 0.0
15384 1 -134.658290 -41.18 0.0
15385 1 -137.117802 -44.02 0.0
15386 1 -138.347558 -43.31 0.0
15387 1 -138.347558 -41.89 0.0
15388 1 -137.117802 -41.18 0.0
15389 1 -139.577314 -44.02 0.0
15390 1 -140.807070 -43.31 0.0
15391 1 -140.807070 -41.89 0.0
15392 1 -139.577314 -41.18 0.0
15393 1 -142.036826 -44.02 0.0
15394 1 -143.266583 -43.31 0.0
15395 1 -143.266583 -41.89 0.0
15396 1 -142.036826 -41.18 0.0
15397 1 -144.496339 -44.02 0.0
15398 1 -145.726095 -43.31 0.0
15399 1 -145.726095 -41.89 0.0
15400 1 -144.496339 -41.18 0.0
15401 1 -146.955851 -44.02 0.0
15402 1 -148.185607 -43.31 0.0
15403 1 -148.185607 -41.89 0.0
15404 1 -146.955851 -41.18 0.0
15405 1 -149.415363 -44.02 0.0
15406 1 -150.645119 -43.31 0.0
15407 1 -150.645119 -41.89 0.0
15408 1 -149.415363 -41.18 0.0
15409 1 -151.874875 -44.02 0.0
15410 1 -153.104631 -43.31 0.0
15411 1 -153.104631 -41.89 0.0
15412 1 -151.874875 -41.18 0.0
15413 1 -154.334387 -44.02 0.0
15414 1 -155.564143 -43.31 0.0
15415 1 -155.564143 -41.89 0.0
15416 1 -154.334387 -41.18 0.0
15417 1 -156.793899 -44.02 0.0
15418 1 -158.023655 -43.31 0.0
15419 1 -158.023655 -41.89 0.0
15420 1 -156.793899 -41.18 0.0
15421 1 -159.253412 -44.02 0.0
15422 1 -160.483168 -43.31 0.0
15423 1 -160.483168 -41.89 0.0
15424 1 -159.253412 -41.18 0.0
15425 1 -161.712924 -44.02 0.0
15426 1 -162.942680 -43.31 0.0
15427 1 -162.942680 -41.89 0.0
15428 1 -161.712924 -41.18 0.0
15429 1 -164.172436 -44.02 0.0
15430 1 -165.402192 -43.31 0.0
15431 1 -165.402192 -41.89 0.0
15432 1 -164.172436 -41.18 0.0
15433 1 -166.631948 -44.02 0.0
15434 1 -167.861704 -43.31 0.0
15435 1 -167.861704 -41.89 0.0
15436 1 -166.631948 -41.18 0.0
15437 1 -169.091460 -44.02 0.0
15438 1 -170.321216 -43.31 0.0
15439 1 -170.321216 -41.89 0.0
15440 1 -169.091460 -41.18 0.0
15441 1 -171.550972 -44.02 0.0
15442 1 -172.780728 -43.31 0.0
15443 1 -172.780728 -41.89 0.0
15444 1 -171.550972 -41.18 0.0
15445 1 -174.010484 -44.02 0.0
15446 1 -175.240240 -43.31 0.0
15447 1 -175.240240 -41.89 0.0
15448 1 -174.010484 -41.18 0.0
15449 1 -176.469997 -44.02 0.0
15450 1 -177.699753 -43.31 0.0
15451 1 -177.699753 -41.89 0.0
15452 1 -176.469997 -41.18 0.0
15453 1 -178.929509 -44.02 0.0
15454 1 -180.159265 -43.31 0.0
15455 1 -180.159265 -41.89 0.0
15456 1 -178.929509 -41.18 0.0
15457 1 -181.389021 -44.02 0.0
15458 1 -182.618777 -43.31 0.0
15459 1 -182.618777 -41.89 0.0
15460 1 -181.389021 -41.18 0.0
15461 1 -183.848533 -44.02 0.0
15462 1 -185.078289 -43.31 0.0
15463 1 -185.078289 -41.89 0.0
15464 1 -183.848533 -41.18 0.0
15465 1 -186.308045 -44.02 0.0
15466 1 -187.537801 -43.31 0.0
15467 1 -187.537801 -41.89 0.0
15468 1 -186.308045 -41.18 0.0
15469 1 -188.767557 -44.02 0.0
15470 1 -189.997313 -43.31 0.0
15471 1 -189.997313 -41.89 0.0
15472 1 -188.767557 -41.18 0.0
15473 1 -191.227069 -44.02 0.0
15474 1 -192.456825 -43.31 0.0
15475 1 -192.456825 -41.89 0.0
15476 1 -191.227069 -41.18 0.0
15477 1 -193.686582 -44.02 0.0
15478 1 -194.916338 -43.31 0.0
15479 1 -194.916338 -41.89 0.0
15480 1 -193.686582 -41.18 0.0
15481 1 -196.146094 -44.02 0.0
15482 1 -197.375850 -43.31 0.0
15483 1 -197.375850 -41.89 0.0
15484 1 -196.146094 -41.18 0.0
15485 1 -198.605606 -44.02 0.0
15486 1 -199.835362 -43.31 0.0
15487 1 -199.835362 -41.89 0.0
15488 1 -198.605606 -41.18 0.0
15489 1 -201.065118 -44.02 0.0
15490 1 -202.294874 -43.31 0.0
15491 1 -202.294874 -41.89 0.0
15492 1 -201.065118 -41.18 0.0
15493 1 -203.524630 -44.02 0.0
15494 1 -204.754386 -43.31 0.0
15495 1 -204.754386 -41.89 0.0
15496 1 -203.524630 -41.18 0.0
15497 1 -205.984142 -44.02 0.0
15498 1 -207.213898 -43.31 0.0
15499 1 -207.213898 -41.89 0.0
15500 1 -205.984142 -41.18 0.0
15501 1 -208.443654 -44.02 0.0
15502 1 -209.673411 -43.31 0.0
15503 1 -209.673411 -41.89 0.0
15504 1 -208.443654 -41.18 0.0
15505 1 -210.903167 -44.02 0.0
15506 1 -212.132923 -43.31 0.0
15507 1 -212.132923 -41.89 0.0
15508 1 -210.903167 -41.18 0.0
15509 1 -213.362679 -44.02 0.0
15510 1 -214.592435 -43.31 0.0
15511 1 -214.592435 -41.89 0.0
15512 1 -213.362679 -41.18 0.0
15513 1 -215.822191 -44.02 0.0
15514 1 -217.051947 -43.31 0.0
15515 1 -217.051947 -41.89 0.0
15516 1 -215.822191 -41.18 0.0
15517 1 -218.281703 -44.02 0.0
15518 1 -219.511459 -43.31 0.0
15519 1 -219.511459 -41.89 0.0
15520 1 -218.281703 -41.18 0.0
15521 1 -220.741215 -44.02 0.0
15522 1 -221.970971 -43.31 0.0
15523 1 -221.970971 -41.89 0.0
15524 1 -220.741215 -41.18 0.0
15525 1 -223.200727 -44.02 0.0
15526 1 -224.430483 -43.31 0.0
15527 1 -224.430483 -41.89 0.0
15528 1 -223.200727 -41.18 0.0
15529 1 -225.660239 -44.02 0.0
15530 1 -226.889996 -43.31 0.0
15531 1 -226.889996 -41.89 0.0
15532 1 -225.660239 -41.18 0.0
15533 1 -228.119752 -44.02 0.0
15534 1 -229.349508 -43.31 0.0
15535 1 -229.349508 -41.89 0.0
15536 1 -228.119752 -41.18 0.0
15537 1 -230.579264 -44.02 0.0
15538 1 -231.809020 -43.31 0.0
15539 1 -231.809020 -41.89 0.0
15540 1 -230.579264 -41.18 0.0
15541 1 -233.038776 -44.02 0.0
15542 1 -234.268532 -43.31 0.0
15543 1 -234.268532 -41.89 0.0
15544 1 -233.038776 -41.18 0.0
15545 1 -235.498288 -44.02 0.0
15546 1 -236.728044 -43.31 0.0
15547 1 -236.728044 -41.89 0.0
15548 1 -235.498288 -41.18 0.0
15549 1 -237.957800 -44.02 0.0
15550 1 -239.187556 -43.31 0.0
15551 1 -239.187556 -41.89 0.0
15552 1 -237.957800 -41.18 0.0
15553 1 -240.417312 -44.02 0.0
15554 1 -241.647068 -43.31 0.0
15555 1 -241.647068 -41.89 0.0
15556 1 -240.417312 -41.18 0.0
15557 1 -242.876824 -44.02 0.0
15558 1 -244.106581 -43.31 0.0
15559 1 -244.106581 -41.89 0.0
15560 1 -242.876824 -41.18 0.0
15561 1 -245.336337 -44.02 0.0
15562 1 -246.566093 -43.31 0.0
15563 1 -246.566093 -41.89 0.0
15564 1 -245.336337 -41.18 0.0
15565 1 -247.795849 -44.02 0.0
15566 1 -249.025605 -43.31 0.0
15567 1 -249.025605 -41.89 0.0
15568 1 -247.795849 -41.18 0.0
15569 1 -250.255361 -44.02 0.0
15570 1 -251.485117 -43.31 0.0
15571 1 -251.485117 -41.89 0.0
15572 1 -250.255361 -41.18 0.0
15573 1 -252.714873 -44.02 0.0
15574 1 -253.944629 -43.31 0.0
15575 1 -253.944629 -41.89 0.0
15576 1 -252.714873 -41.18 0.0
15577 1 -255.174385 -44.02 0.0
15578 1 -256.404141 -43.31 0.0
15579 1 -256.404141 -41.89 0.0
15580 1 -255.174385 -41.18 0.0
15581 1 -257.633897 -44.02 0.0
15582 1 -258.863653 -43.31 0.0
15583 1 -258.863653 -41.89 0.0
15584 1 -257.633897 -41.18 0.0
15585 1 -260.093410 -44.02 0.0
15586 1 -261.323166 -43.31 0.0
15587 1 -261.323166 -41.89 0.0
15588 1 -260.093410 -41.18 0.0
15589 1 -262.552922 -44.02 0.0
15590 1 -263.782678 -43.31 0.0
15591 1 -263.782678 -41.89 0.0
15592 1 -262.552922 -41.18 0.0
15593 1 -265.012434 -44.02 0.0
15594 1 -266.242190 -43.31 0.0
15595 1 -266.242190 -41.89 0.0
15596 1 -265.012434 -41.18 0.0
15597 1 -267.471946 -44.02 0.0
15598 1 -268.701702 -43.31 0.0
15599 1 -268.701702 -41.89 0.0
15600 1 -267.471946 -41.18 0.0
15601 1 -269.931458 -44.02 0.0
15602 1 -271.161214 -43.31 0.0
15603 1 -271.161214 -41.89 0.0
15604 1 -269.931458 -41.18 0.0
15605 1 -272.390970 -44.02 0.0
15606 1 -273.620726 -43.31 0.0
15607 1 -273.620726 -41.89 0.0
15608 1 -272.390970 -41.18 0.0
15609 1 -274.850482 -44.02 0.0
15610 1 -276.080238 -43.31 0.0
15611 1 -276.080238 -41.89 0.0
15612 1 -274.850482 -41.18 0.0
15613 1 -277.309995 -44.02 0.0
15614 1 -278.539751 -43.31 0.0
15615 1 -278.539751 -41.89 0.0
15616 1 -277.309995 -41.18 0.0
15617 1 -279.769507 -44.02 0.0
15618 1 -280.999263 -43.31 0.0
15619 1 -280.999263 -41.89 0.0
15620 1 -279.769507 -41.18 0.0
15621 1 -282.229019 -44.02 0.0
15622 1 -283.458775 -43.31 0.0
15623 1 -283.458775 -41.89 0.0
15624 1 -282.229019 -41.18 0.0
15625 1 -284.688531 -44.02 0.0
15626 1 -285.918287 -43.31 0.0
15627 1 -285.918287 -41.89 0.0
15628 1 -284.688531 -41.18 0.0
15629 1 -287.148043 -44.02 0.0
15630 1 -288.377799 -43.31 0.0
15631 1 -288.377799 -41.89 0.0
15632 1 -287.148043 -41.18 0.0
15633 1 -289.607555 -44.02 0.0
15634 1 -290.837311 -43.31 0.0
15635 1 -290.837311 -41.89 0.0
15636 1 -289.607555 -41.18 0.0
15637 1 -292.067067 -44.02 0.0
15638 1 -293.296823 -43.31 0.0
15639 1 -293.296823 -41.89 0.0
15640 1 -292.067067 -41.18 0.0
15641 1 -294.526580 -44.02 0.0
15642 1 -295.756336 -43.31 0.0
15643 1 -295.756336 -41.89 0.0
15644 1 -294.526580 -41.18 0.0
15645 1 -296.986092 -44.02 0.0
15646 1 -298.215848 -43.31 0.0
15647 1 -298.215848 -41.89 0.0
15648 1 -296.986092 -41.18 0.0
15649 1 -299.445604 -44.02 0.0
15650 1 -300.675360 -43.31 0.0
15651 1 -300.675360 -41.89 0.0
15652 1 -299.445604 -41.18 0.0
15653 1 -301.905116 -44.02 0.0
15654 1 -303.134872 -43.31 0.0
15655 1 -303.134872 -41.89 0.0
15656 1 -301.905116 -41.18 0.0
15657 1 -304.364628 -44.02 0.0
15658 1 -305.594384 -43.31 0.0
15659 1 -305.594384 -41.89 0.0
15660 1 -304.364628 -41.18 0.0
15661 1 -306.824140 -44.02 0.0
15662 1 -308.053896 -43.31 0.0
15663 1 -308.053896 -41.89 0.0
15664 1 -306.824140 -41.18 0.0
15665 1 -309.283652 -44.02 0.0
15666 1 -310.513409 -43.31 0.0
15667 1 -310.513409 -41.89 0.0
15668 1 -309.283652 -41.18 0.0
15669 1 -311.743165 -44.02 0.0
15670 1 -312.972921 -43.31 0.0
15671 1 -312.972921 -41.89 0.0
15672 1 -311.743165 -41.18 0.0
15673 1 -314.202677 -44.02 0.0
15674 1 -315.432433 -43.31 0.0
15675 1 -315.432433 -41.89 0.0
15676 1 -314.202677 -41.18 0.0
15677 1 -316.662189 -44.02 0.0
15678 1 -317.891945 -43.31 0.0
15679 1 -317.891945 -41.89 0.0
15680 1 -316.662189 -41.18 0.0
15681 1 -319.121701 -44.02 0.0
15682 1 -320.351457 -43.31 0.0
15683 1 -320.351457 -41.89 0.0
15684 1 -319.121701 -41.18 0.0
15685 1 -321.581213 -44.02 0.0
15686 1 -322.810969 -43.31 0.0
15687 1 -322.810969 -41.89 0.0
15688 1 -321.581213 -41.18 0.0
15689 1 -324.040725 -44.02 0.0
15690 1 -325.270481 -43.31 0.0
15691 1 -325.270481 -41.89 0.0
15692 1 -324.040725 -41.18 0.0
15693 1 -326.500237 -44.02 0.0
15694 1 -327.729994 -43.31 0.0
15695 1 -327.729994 -41.89 0.0
15696 1 -326.500237 -41.18 0.0
15697 1 -328.959750 -44.02 0.0
15698 1 -330.189506 -43.31 0.0
15699 1 -330.189506 -41.89 0.0
15700 1 -328.959750 -41.18 0.0
15701 1 -331.419262 -44.02 0.0
15702 1 -332.649018 -43.31 0.0
15703 1 -332.649018 -41.89 0.0
15704 1 -331.419262 -41.18 0.0
15705 1 -333.878774 -44.02 0.0
15706 1 -335.108530 -43.31 0.0
15707 1 -335.108530 -41.89 0.0
15708 1 -333.878774 -41.18 0.0
15709 1 -336.338286 -44.02 0.0
15710 1 -337.568042 -43.31 0.0
15711 1 -337.568042 -41.89 0.0
15712 1 -336.338286 -41.18 0.0
15713 1 -338.797798 -44.02 0.0
15714 1 -340.027554 -43.31 0.0
15715 1 -340.027554 -41.89 0.0
15716 1 -338.797798 -41.18 0.0
15717 1 -341.257310 -44.02 0.0
15718 1 -342.487066 -43.31 0.0
15719 1 -342.487066 -41.89 0.0
15720 1 -341.257310 -41.18 0.0
15721 1 -343.716823 -44.02 0.0
15722 1 -344.946579 -43.31 0.0
15723 1 -344.946579 -41.89 0.0
15724 1 -343.716823 -41.18 0.0
15725 1 -346.176335 -44.02 0.0
15726 1 -347.406091 -43.31 0.0
15727 1 -347.406091 -41.89 0.0
15728 1 -346.176335 -41.18 0.0
15729 1 -348.635847 -44.02 0.0
15730 1 -349.865603 -43.31 0.0
15731 1 -349.865603 -41.89 0.0
15732 1 -348.635847 -41.18 0.0
15733 1 -351.095359 -44.02 0.0
15734 1 -352.325115 -43.31 0.0
15735 1 -352.325115 -41.89 0.0
15736 1 -351.095359 -41.18 0.0
15737 1 -353.554871 -44.02 0.0
15738 1 -354.784627 -43.31 0.0
15739 1 -354.784627 -41.89 0.0
15740 1 -353.554871 -41.18 0.0
15741 1 -356.014383 -44.02 0.0
15742 1 -357.244139 -43.31 0.0
15743 1 -357.244139 -41.89 0.0
15744 1 -356.014383 -41.18 0.0
15745 1 -358.473895 -44.02 0.0
15746 1 -359.703651 -43.31 0.0
15747 1 -359.703651 -41.89 0.0
15748 1 -358.473895 -41.18 0.0
15749 1 -360.933408 -44.02 0.0
15750 1 -362.163164 -43.31 0.0
15751 1 -362.163164 -41.89 0.0
15752 1 -360.933408 -41.18 0.0
15753 1 -363.392920 -44.02 0.0
15754 1 -364.622676 -43.31 0.0
15755 1 -364.622676 -41.89 0.0
15756 1 -363.392920 -41.18 0.0
15757 1 -365.852432 -44.02 0.0
15758 1 -367.082188 -43.31 0.0
15759 1 -367.082188 -41.89 0.0
15760 1 -365.852432 -41.18 0.0
15761 1 -368.311944 -44.02 0.0
15762 1 -369.541700 -43.31 0.0
15763 1 -369.541700 -41.89 0.0
15764 1 -368.311944 -41.18 0.0
15765 1 -370.771456 -44.02 0.0
15766 1 -372.001212 -43.31 0.0
15767 1 -372.001212 -41.89 0.0
15768 1 -370.771456 -41.18 0.0
15769 1 -373.230968 -44.02 0.0
15770 1 -374.460724 -43.31 0.0
15771 1 -374.460724 -41.89 0.0
15772 1 -373.230968 -41.18 0.0
15773 1 -375.690480 -44.02 0.0
15774 1 -376.920236 -43.31 0.0
15775 1 -376.920236 -41.89 0.0
15776 1 -375.690480 -41.18 0.0
15777 1 -378.149993 -44.02 0.0
15778 1 -379.379749 -43.31 0.0
15779 1 -379.379749 -41.89 0.0
15780 1 -378.149993 -41.18 0.0
15781 1 -380.609505 -44.02 0.0
15782 1 -381.839261 -43.31 0.0
15783 1 -381.839261 -41.89 0.0
15784 1 -380.609505 -41.18 0.0
15785 1 -383.069017 -44.02 0.0
15786 1 -384.298773 -43.31 0.0
15787 1 -384.298773 -41.89 0.0
15788 1 -383.069017 -41.18 0.0
15789 1 -385.528529 -44.02 0.0
15790 1 -386.758285 -43.31 0.0
15791 1 -386.758285 -41.89 0.0
15792 1 -385.528529 -41.18 0.0
15793 1 -387.988041 -44.02 0.0
15794 1 -389.217797 -43.31 0.0
15795 1 -389.217797 -41.89 0.0
15796 1 -387.988041 -41.18 0.0
15797 1 -390.447553 -44.02 0.0
15798 1 -391.677309 -43.31 0.0
15799 1 -391.677309 -41.89 0.0
15800 1 -390.447553 -41.18 0.0
15801 1 -392.907065 -44.02 0.0
15802 1 -394.136822 -43.31 0.0
15803 1 -394.136822 -41.89 0.0
15804 1 -392.907065 -41.18 0.0
15805 1 -395.366578 -44.02 0.0
15806 1 -396.596334 -43.31 0.0
15807 1 -396.596334 -41.89 0.0
15808 1 -395.366578 -41.18 0.0
15809 1 -397.826090 -44.02 0.0
15810 1 -399.055846 -43.31 0.0
15811 1 -399.055846 -41.89 0.0
15812 1 -397.826090 -41.18 0.0
15813 1 -400.285602 -44.02 0.0
15814 1 -401.515358 -43.31 0.0
15815 1 -401.515358 -41.89 0.0
15816 1 -400.285602 -41.18 0.0
15817 1 -402.745114 -44.02 0.0
15818 1 -403.974870 -43.31 0.0
15819 1 -403.974870 -41.89 0.0
15820 1 -402.745114 -41.18 0.0
15821 1 -405.204626 -44.02 0.0
15822 1 -406.434382 -43.31 0.0
15823 1 -406.434382 -41.89 0.0
15824 1 -405.204626 -41.18 0.0
15825 1 -407.664138 -44.02 0.0
15826 1 -408.893894 -43.31 0.0
15827 1 -408.893894 -41.89 0.0
15828 1 -407.664138 -41.18 0.0
15829 1 -410.123650 -44.02 0.0
15830 1 -411.353407 -43.31 0.0
15831 1 -411.353407 -41.89 0.0
15832 1 -410.123650 -41.18 0.0
15833 1 -412.583163 -44.02 0.0
15834 1 -413.812919 -43.31 0.0
15835 1 -413.812919 -41.89 0.0
15836 1 -412.583163 -41.18 0.0
15837 1 -415.042675 -44.02 0.0
15838 1 -416.272431 -43.31 0.0
15839 1 -416.272431 -41.89 0.0
15840 1 -415.042675 -41.18 0.0
15841 1 -417.502187 -44.02 0.0
15842 1 -418.731943 -43.31 0.0
15843 1 -418.731943 -41.89 0.0
15844 1 -417.502187 -41.18 0.0
15845 1 -419.961699 -44.02 0.0
15846 1 -421.191455 -43.31 0.0
15847 1 -421.191455 -41.89 0.0
15848 1 -419.961699 -41.18 0.0
15849 1 -422.421211 -44.02 0.0
15850 1 -423.650967 -43.31 0.0
15851 1 -423.650967 -41.89 0.0
15852 1 -422.421211 -41.18 0.0
15853 1 -424.880723 -44.02 0.0
15854 1 -426.110479 -43.31 0.0
15855 1 -426.110479 -41.89 0.0
15856 1 -424.880723 -41.18 0.0
15857 1 -427.340235 -44.02 0.0
15858 1 -428.569992 -43.31 0.0
15859 1 -428.569992 -41.89 0.0
15860 1 -427.340235 -41.18 0.0
15861 1 -429.799748 -44.02 0.0
15862 1 -431.029504 -43.31 0.0
15863 1 -431.029504 -41.89 0.0
15864 1 -429.799748 -41.18 0.0
15865 1 -432.259260 -44.02 0.0
15866 1 -433.489016 -43.31 0.0
15867 1 -433.489016 -41.89 0.0
15868 1 -432.259260 -41.18 0.0
15869 1 -434.718772 -44.02 0.0
15870 1 -435.948528 -43.31 0.0
15871 1 -435.948528 -41.89 0.0
15872 1 -434.718772 -41.18 0.0
15873 1 -437.178284 -44.02 0.0
15874 1 -438.408040 -43.31 0.0
15875 1 -438.408040 -41.89 0.0
15876 1 -437.178284 -41.18 0.0
15877 1 -439.637796 -44.02 0.0
15878 1 -440.867552 -43.31 0.0
15879 1 -440.867552 -41.89 0.0
15880 1 -439.637796 -41.18 0.0
15881 1 -442.097308 -44.02 0.0
15882 1 -443.327064 -43.31 0.0
15883 1 -443.327064 -41.89 0.0
15884 1 -442.097308 -41.18 0.0
15885 1  443.327064 -39.76 0.0
15886 1  442.097308 -39.05 0.0
15887 1  442.097308 -37.63 0.0
15888 1  443.327064 -36.92 0.0
15889 1  440.867552 -39.76 0.0
15890 1  439.637796 -39.05 0.0
15891 1  439.637796 -37.63 0.0
15892 1  440.867552 -36.92 0.0
15893 1  438.408040 -39.76 0.0
15894 1  437.178284 -39.05 0.0
15895 1  437.178284 -37.63 0.0
15896 1  438.408040 -36.92 0.0
15897 1  435.948528 -39.76 0.0
15898 1  434.718772 -39.05 0.0
15899 1  434.718772 -37.63 0.0
15900 1  435.948528 -36.92 0.0
15901 1  433.489016 -39.76 0.0
15902 1  432.259260 -39.05 0.0
15903 1  432.259260 -37.63 0.0
15904 1  433.489016 -36.92 0.0
15905 1  431.029504 -39.76 0.0
15906 1  429.799748 -39.05 0.0
15907 1  429.799748 -37.63 0.0
15908 1  431.029504 -36.92 0.0
15909 1  428.569992 -39.76 0.0
15910 1  427.340235 -39.05 0.0
15911 1  427.340235 -37.63 0.0
15912 1  428.569992 -36.92 0.0
15913 1  426.110479 -39.76 0.0
15914 1  424.880723 -39.05 0.0
15915 1  424.880723 -37.63 0.0
15916 1  426.110479 -36.92 0.0
15917 1  423.650967 -39.76 0.0
15918 1  422.421211 -39.05 0.0
15919 1  422.421211 -37.63 0.0
15920 1  423.650967 -36.92 0.0
15921 1  421.191455 -39.76 0.0
15922 1  419.961699 -39.05 0.0
15923 1  419.961699 -37.63 0.0
