# Lorenzo Manunza 14th April 2025

79048 atoms
1 atom types

-296.37121 296.37121 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  295.756336 -86.62 0.00
26328 1  113.752437  31.24 0.00
26329 1  111.292925  28.40 0.00
26330 1  110.063169  29.11 0.00
26331 1  110.063169  30.53 0.00
26332 1  111.292925  31.24 0.00
26333 1  108.833412  28.40 0.00
26334 1  107.603656  29.11 0.00
26335 1  107.603656  30.53 0.00
26336 1  108.833412  31.24 0.00
26337 1  106.373900  28.40 0.00
26338 1  105.144144  29.11 0.00
26339 1  105.144144  30.53 0.00
26340 1  106.373900  31.24 0.00
26341 1  103.914388  28.40 0.00
26342 1  102.684632  29.11 0.00
26343 1  102.684632  30.53 0.00
26344 1  103.914388  31.24 0.00
26345 1  101.454876  28.40 0.00
26346 1  100.225120  29.11 0.00
26347 1  100.225120  30.53 0.00
26348 1  101.454876  31.24 0.00
26349 1   98.995364  28.40 0.00
26350 1   97.765608  29.11 0.00
26351 1   97.765608  30.53 0.00
26352 1   98.995364  31.24 0.00
26353 1   96.535852  28.40 0.00
26354 1   95.306096  29.11 0.00
26355 1   95.306096  30.53 0.00
26356 1   96.535852  31.24 0.00
26357 1   94.076340  28.40 0.00
26358 1   92.846584  29.11 0.00
26359 1   92.846584  30.53 0.00
26360 1   94.076340  31.24 0.00
26361 1   91.616827  28.40 0.00
26362 1   90.387071  29.11 0.00
26363 1   90.387071  30.53 0.00
26364 1   91.616827  31.24 0.00
26365 1   89.157315  28.40 0.00
26366 1   87.927559  29.11 0.00
26367 1   87.927559  30.53 0.00
26368 1   89.157315  31.24 0.00
26369 1   86.697803  28.40 0.00
26370 1   85.468047  29.11 0.00
26371 1   85.468047  30.53 0.00
26372 1   86.697803  31.24 0.00
26373 1   84.238291  28.40 0.00
26374 1   83.008535  29.11 0.00
26375 1   83.008535  30.53 0.00
26376 1   84.238291  31.24 0.00
26377 1   81.778779  28.40 0.00
26378 1   80.549023  29.11 0.00
26379 1   80.549023  30.53 0.00
26380 1   81.778779  31.24 0.00
26381 1   79.319267  28.40 0.00
26382 1   78.089511  29.11 0.00
26383 1   78.089511  30.53 0.00
26384 1   79.319267  31.24 0.00
26385 1   76.859755  28.40 0.00
26386 1   75.629999  29.11 0.00
26387 1   75.629999  30.53 0.00
26388 1   76.859755  31.24 0.00
26389 1   74.400242  28.40 0.00
26390 1   73.170486  29.11 0.00
26391 1   73.170486  30.53 0.00
26392 1   74.400242  31.24 0.00
26393 1   71.940730  28.40 0.00
26394 1   70.710974  29.11 0.00
26395 1   70.710974  30.53 0.00
26396 1   71.940730  31.24 0.00
26397 1   69.481218  28.40 0.00
26398 1   68.251462  29.11 0.00
26399 1   68.251462  30.53 0.00
26400 1   69.481218  31.24 0.00
26401 1   67.021706  28.40 0.00
26402 1   65.791950  29.11 0.00
26403 1   65.791950  30.53 0.00
26404 1   67.021706  31.24 0.00
26405 1   64.562194  28.40 0.00
26406 1   63.332438  29.11 0.00
26407 1   63.332438  30.53 0.00
26408 1   64.562194  31.24 0.00
26409 1   62.102682  28.40 0.00
26410 1   60.872926  29.11 0.00
26411 1   60.872926  30.53 0.00
26412 1   62.102682  31.24 0.00
26413 1   59.643170  28.40 0.00
26414 1   58.413413  29.11 0.00
26415 1   58.413413  30.53 0.00
26416 1   59.643170  31.24 0.00
26417 1   57.183657  28.40 0.00
26418 1   55.953901  29.11 0.00
26419 1   55.953901  30.53 0.00
26420 1   57.183657  31.24 0.00
26421 1   54.724145  28.40 0.00
26422 1   53.494389  29.11 0.00
26423 1   53.494389  30.53 0.00
26424 1   54.724145  31.24 0.00
26425 1   52.264633  28.40 0.00
26426 1   51.034877  29.11 0.00
26427 1   51.034877  30.53 0.00
26428 1   52.264633  31.24 0.00
26429 1   49.805121  28.40 0.00
26430 1   48.575365  29.11 0.00
26431 1   48.575365  30.53 0.00
26432 1   49.805121  31.24 0.00
26433 1   47.345609  28.40 0.00
26434 1   46.115853  29.11 0.00
26435 1   46.115853  30.53 0.00
26436 1   47.345609  31.24 0.00
26437 1   44.886097  28.40 0.00
26438 1   43.656341  29.11 0.00
26439 1   43.656341  30.53 0.00
26440 1   44.886097  31.24 0.00
26441 1   42.426585  28.40 0.00
26442 1   41.196828  29.11 0.00
26443 1   41.196828  30.53 0.00
26444 1   42.426585  31.24 0.00
26445 1   39.967072  28.40 0.00
26446 1   38.737316  29.11 0.00
26447 1   38.737316  30.53 0.00
26448 1   39.967072  31.24 0.00
26449 1   37.507560  28.40 0.00
26450 1   36.277804  29.11 0.00
26451 1   36.277804  30.53 0.00
26452 1   37.507560  31.24 0.00
26453 1   35.048048  28.40 0.00
26454 1   33.818292  29.11 0.00
26455 1   33.818292  30.53 0.00
26456 1   35.048048  31.24 0.00
26457 1   32.588536  28.40 0.00
26458 1   31.358780  29.11 0.00
26459 1   31.358780  30.53 0.00
26460 1   32.588536  31.24 0.00
26461 1   30.129024  28.40 0.00
26462 1   28.899268  29.11 0.00
26463 1   28.899268  30.53 0.00
26464 1   30.129024  31.24 0.00
26465 1   27.669512  28.40 0.00
26466 1   26.439756  29.11 0.00
26467 1   26.439756  30.53 0.00
26468 1   27.669512  31.24 0.00
26469 1   25.210000  28.40 0.00
26470 1   23.980243  29.11 0.00
26471 1   23.980243  30.53 0.00
26472 1   25.210000  31.24 0.00
26473 1   22.750487  28.40 0.00
26474 1   21.520731  29.11 0.00
26475 1   21.520731  30.53 0.00
26476 1   22.750487  31.24 0.00
26477 1   20.290975  28.40 0.00
26478 1   19.061219  29.11 0.00
26479 1   19.061219  30.53 0.00
26480 1   20.290975  31.24 0.00
26481 1   17.831463  28.40 0.00
26482 1   16.601707  29.11 0.00
26483 1   16.601707  30.53 0.00
26484 1   17.831463  31.24 0.00
26485 1   15.371951  28.40 0.00
26486 1   14.142195  29.11 0.00
26487 1   14.142195  30.53 0.00
26488 1   15.371951  31.24 0.00
26489 1   12.912439  28.40 0.00
26490 1   11.682683  29.11 0.00
26491 1   11.682683  30.53 0.00
26492 1   12.912439  31.24 0.00
26493 1   10.452927  28.40 0.00
26494 1    9.223171  29.11 0.00
26495 1    9.223171  30.53 0.00
26496 1   10.452927  31.24 0.00
26497 1    7.993414  28.40 0.00
26498 1    6.763658  29.11 0.00
26499 1    6.763658  30.53 0.00
26500 1    7.993414  31.24 0.00
26501 1    5.533902  28.40 0.00
26502 1    4.304146  29.11 0.00
26503 1    4.304146  30.53 0.00
26504 1    5.533902  31.24 0.00
26505 1    3.074390  28.40 0.00
26506 1    1.844634  29.11 0.00
26507 1    1.844634  30.53 0.00
26508 1    3.074390  31.24 0.00
26509 1    0.614878  28.40 0.00
26510 1   -0.614878  29.11 0.00
26511 1   -0.614878  30.53 0.00
26512 1    0.614878  31.24 0.00
26513 1   -1.844634  28.40 0.00
26514 1   -3.074390  29.11 0.00
26515 1   -3.074390  30.53 0.00
26516 1   -1.844634  31.24 0.00
26517 1   -4.304146  28.40 0.00
26518 1   -5.533902  29.11 0.00
26519 1   -5.533902  30.53 0.00
26520 1   -4.304146  31.24 0.00
26521 1   -6.763658  28.40 0.00
26522 1   -7.993414  29.11 0.00
26523 1   -7.993414  30.53 0.00
26524 1   -6.763658  31.24 0.00
26525 1   -9.223171  28.40 0.00
26526 1  -10.452927  29.11 0.00
26527 1  -10.452927  30.53 0.00
26528 1   -9.223171  31.24 0.00
26529 1  -11.682683  28.40 0.00
26530 1  -12.912439  29.11 0.00
26531 1  -12.912439  30.53 0.00
26532 1  -11.682683  31.24 0.00
26533 1  -14.142195  28.40 0.00
26534 1  -15.371951  29.11 0.00
26535 1  -15.371951  30.53 0.00
26536 1  -14.142195  31.24 0.00
26537 1  -16.601707  28.40 0.00
26538 1  -17.831463  29.11 0.00
26539 1  -17.831463  30.53 0.00
26540 1  -16.601707  31.24 0.00
26541 1  -19.061219  28.40 0.00
26542 1  -20.290975  29.11 0.00
26543 1  -20.290975  30.53 0.00
26544 1  -19.061219  31.24 0.00
26545 1  -21.520731  28.40 0.00
26546 1  -22.750487  29.11 0.00
26547 1  -22.750487  30.53 0.00
26548 1  -21.520731  31.24 0.00
26549 1  -23.980243  28.40 0.00
26550 1  -25.210000  29.11 0.00
26551 1  -25.210000  30.53 0.00
26552 1  -23.980243  31.24 0.00
26553 1  -26.439756  28.40 0.00
26554 1  -27.669512  29.11 0.00
26555 1  -27.669512  30.53 0.00
26556 1  -26.439756  31.24 0.00
26557 1  -28.899268  28.40 0.00
26558 1  -30.129024  29.11 0.00
26559 1  -30.129024  30.53 0.00
26560 1  -28.899268  31.24 0.00
26561 1  -31.358780  28.40 0.00
26562 1  -32.588536  29.11 0.00
26563 1  -32.588536  30.53 0.00
26564 1  -31.358780  31.24 0.00
26565 1  -33.818292  28.40 0.00
26566 1  -35.048048  29.11 0.00
26567 1  -35.048048  30.53 0.00
26568 1  -33.818292  31.24 0.00
26569 1  -36.277804  28.40 0.00
26570 1  -37.507560  29.11 0.00
26571 1  -37.507560  30.53 0.00
26572 1  -36.277804  31.24 0.00
26573 1  -38.737316  28.40 0.00
26574 1  -39.967072  29.11 0.00
26575 1  -39.967072  30.53 0.00
26576 1  -38.737316  31.24 0.00
26577 1  -41.196828  28.40 0.00
26578 1  -42.426585  29.11 0.00
26579 1  -42.426585  30.53 0.00
26580 1  -41.196828  31.24 0.00
26581 1  -43.656341  28.40 0.00
26582 1  -44.886097  29.11 0.00
26583 1  -44.886097  30.53 0.00
26584 1  -43.656341  31.24 0.00
26585 1  -46.115853  28.40 0.00
26586 1  -47.345609  29.11 0.00
26587 1  -47.345609  30.53 0.00
26588 1  -46.115853  31.24 0.00
26589 1  -48.575365  28.40 0.00
26590 1  -49.805121  29.11 0.00
26591 1  -49.805121  30.53 0.00
26592 1  -48.575365  31.24 0.00
26593 1  -51.034877  28.40 0.00
26594 1  -52.264633  29.11 0.00
26595 1  -52.264633  30.53 0.00
26596 1  -51.034877  31.24 0.00
26597 1  -53.494389  28.40 0.00
26598 1  -54.724145  29.11 0.00
26599 1  -54.724145  30.53 0.00
26600 1  -53.494389  31.24 0.00
26601 1  -55.953901  28.40 0.00
26602 1  -57.183657  29.11 0.00
26603 1  -57.183657  30.53 0.00
26604 1  -55.953901  31.24 0.00
26605 1  -58.413413  28.40 0.00
26606 1  -59.643170  29.11 0.00
26607 1  -59.643170  30.53 0.00
26608 1  -58.413413  31.24 0.00
26609 1  -60.872926  28.40 0.00
26610 1  -62.102682  29.11 0.00
26611 1  -62.102682  30.53 0.00
26612 1  -60.872926  31.24 0.00
26613 1  -63.332438  28.40 0.00
26614 1  -64.562194  29.11 0.00
26615 1  -64.562194  30.53 0.00
26616 1  -63.332438  31.24 0.00
26617 1  -65.791950  28.40 0.00
26618 1  -67.021706  29.11 0.00
26619 1  -67.021706  30.53 0.00
26620 1  -65.791950  31.24 0.00
26621 1  -68.251462  28.40 0.00
26622 1  -69.481218  29.11 0.00
26623 1  -69.481218  30.53 0.00
26624 1  -68.251462  31.24 0.00
26625 1  -70.710974  28.40 0.00
26626 1  -71.940730  29.11 0.00
26627 1  -71.940730  30.53 0.00
26628 1  -70.710974  31.24 0.00
26629 1  -73.170486  28.40 0.00
26630 1  -74.400242  29.11 0.00
26631 1  -74.400242  30.53 0.00
26632 1  -73.170486  31.24 0.00
26633 1  -75.629999  28.40 0.00
26634 1  -76.859755  29.11 0.00
26635 1  -76.859755  30.53 0.00
26636 1  -75.629999  31.24 0.00
26637 1  -78.089511  28.40 0.00
26638 1  -79.319267  29.11 0.00
26639 1  -79.319267  30.53 0.00
26640 1  -78.089511  31.24 0.00
26641 1  -80.549023  28.40 0.00
26642 1  -81.778779  29.11 0.00
26643 1  -81.778779  30.53 0.00
26644 1  -80.549023  31.24 0.00
26645 1  -83.008535  28.40 0.00
26646 1  -84.238291  29.11 0.00
26647 1  -84.238291  30.53 0.00
26648 1  -83.008535  31.24 0.00
26649 1  -85.468047  28.40 0.00
26650 1  -86.697803  29.11 0.00
26651 1  -86.697803  30.53 0.00
26652 1  -85.468047  31.24 0.00
26653 1  -87.927559  28.40 0.00
26654 1  -89.157315  29.11 0.00
26655 1  -89.157315  30.53 0.00
26656 1  -87.927559  31.24 0.00
26657 1  -90.387071  28.40 0.00
26658 1  -91.616827  29.11 0.00
26659 1  -91.616827  30.53 0.00
26660 1  -90.387071  31.24 0.00
26661 1  -92.846584  28.40 0.00
26662 1  -94.076340  29.11 0.00
26663 1  -94.076340  30.53 0.00
26664 1  -92.846584  31.24 0.00
26665 1  -95.306096  28.40 0.00
26666 1  -96.535852  29.11 0.00
26667 1  -96.535852  30.53 0.00
26668 1  -95.306096  31.24 0.00
26669 1  -97.765608  28.40 0.00
26670 1  -98.995364  29.11 0.00
26671 1  -98.995364  30.53 0.00
26672 1  -97.765608  31.24 0.00
26673 1 -100.225120  28.40 0.00
26674 1 -101.454876  29.11 0.00
26675 1 -101.454876  30.53 0.00
26676 1 -100.225120  31.24 0.00
26677 1 -102.684632  28.40 0.00
26678 1 -103.914388  29.11 0.00
26679 1 -103.914388  30.53 0.00
26680 1 -102.684632  31.24 0.00
26681 1 -105.144144  28.40 0.00
26682 1 -106.373900  29.11 0.00
26683 1 -106.373900  30.53 0.00
26684 1 -105.144144  31.24 0.00
26685 1 -107.603656  28.40 0.00
26686 1 -108.833412  29.11 0.00
26687 1 -108.833412  30.53 0.00
26688 1 -107.603656  31.24 0.00
26689 1 -110.063169  28.40 0.00
26690 1 -111.292925  29.11 0.00
26691 1 -111.292925  30.53 0.00
26692 1 -110.063169  31.24 0.00
26693 1 -112.522681  28.40 0.00
26694 1 -113.752437  29.11 0.00
26695 1 -113.752437  30.53 0.00
26696 1 -112.522681  31.24 0.00
26697 1 -114.982193  28.40 0.00
26698 1 -116.211949  29.11 0.00
26699 1 -116.211949  30.53 0.00
26700 1 -114.982193  31.24 0.00
26701 1 -117.441705  28.40 0.00
26702 1 -118.671461  29.11 0.00
26703 1 -118.671461  30.53 0.00
26704 1 -117.441705  31.24 0.00
26705 1 -119.901217  28.40 0.00
26706 1 -121.130973  29.11 0.00
26707 1 -121.130973  30.53 0.00
26708 1 -119.901217  31.24 0.00
26709 1 -122.360729  28.40 0.00
26710 1 -123.590485  29.11 0.00
26711 1 -123.590485  30.53 0.00
26712 1 -122.360729  31.24 0.00
26713 1 -124.820241  28.40 0.00
26714 1 -126.049998  29.11 0.00
26715 1 -126.049998  30.53 0.00
26716 1 -124.820241  31.24 0.00
26717 1 -127.279754  28.40 0.00
26718 1 -128.509510  29.11 0.00
26719 1 -128.509510  30.53 0.00
26720 1 -127.279754  31.24 0.00
26721 1 -129.739266  28.40 0.00
26722 1 -130.969022  29.11 0.00
26723 1 -130.969022  30.53 0.00
26724 1 -129.739266  31.24 0.00
26725 1 -132.198778  28.40 0.00
26726 1 -133.428534  29.11 0.00
26727 1 -133.428534  30.53 0.00
26728 1 -132.198778  31.24 0.00
26729 1 -134.658290  28.40 0.00
26730 1 -135.888046  29.11 0.00
26731 1 -135.888046  30.53 0.00
26732 1 -134.658290  31.24 0.00
26733 1 -137.117802  28.40 0.00
26734 1 -138.347558  29.11 0.00
26735 1 -138.347558  30.53 0.00
26736 1 -137.117802  31.24 0.00
26737 1 -139.577314  28.40 0.00
26738 1 -140.807070  29.11 0.00
26739 1 -140.807070  30.53 0.00
26740 1 -139.577314  31.24 0.00
26741 1 -142.036826  28.40 0.00
26742 1 -143.266583  29.11 0.00
26743 1 -143.266583  30.53 0.00
26744 1 -142.036826  31.24 0.00
26745 1 -144.496339  28.40 0.00
26746 1 -145.726095  29.11 0.00
26747 1 -145.726095  30.53 0.00
26748 1 -144.496339  31.24 0.00
26749 1 -146.955851  28.40 0.00
26750 1 -148.185607  29.11 0.00
26751 1 -148.185607  30.53 0.00
26752 1 -146.955851  31.24 0.00
26753 1 -149.415363  28.40 0.00
26754 1 -150.645119  29.11 0.00
26755 1 -150.645119  30.53 0.00
26756 1 -149.415363  31.24 0.00
26757 1 -151.874875  28.40 0.00
26758 1 -153.104631  29.11 0.00
26759 1 -153.104631  30.53 0.00
26760 1 -151.874875  31.24 0.00
26761 1 -154.334387  28.40 0.00
26762 1 -155.564143  29.11 0.00
26763 1 -155.564143  30.53 0.00
26764 1 -154.334387  31.24 0.00
26765 1 -156.793899  28.40 0.00
26766 1 -158.023655  29.11 0.00
26767 1 -158.023655  30.53 0.00
26768 1 -156.793899  31.24 0.00
26769 1 -159.253412  28.40 0.00
26770 1 -160.483168  29.11 0.00
26771 1 -160.483168  30.53 0.00
26772 1 -159.253412  31.24 0.00
26773 1 -161.712924  28.40 0.00
26774 1 -162.942680  29.11 0.00
26775 1 -162.942680  30.53 0.00
26776 1 -161.712924  31.24 0.00
26777 1 -164.172436  28.40 0.00
26778 1 -165.402192  29.11 0.00
26779 1 -165.402192  30.53 0.00
26780 1 -164.172436  31.24 0.00
26781 1 -166.631948  28.40 0.00
26782 1 -167.861704  29.11 0.00
26783 1 -167.861704  30.53 0.00
26784 1 -166.631948  31.24 0.00
26785 1 -169.091460  28.40 0.00
26786 1 -170.321216  29.11 0.00
26787 1 -170.321216  30.53 0.00
26788 1 -169.091460  31.24 0.00
26789 1 -171.550972  28.40 0.00
26790 1 -172.780728  29.11 0.00
26791 1 -172.780728  30.53 0.00
26792 1 -171.550972  31.24 0.00
26793 1 -174.010484  28.40 0.00
26794 1 -175.240240  29.11 0.00
26795 1 -175.240240  30.53 0.00
26796 1 -174.010484  31.24 0.00
26797 1 -176.469997  28.40 0.00
26798 1 -177.699753  29.11 0.00
26799 1 -177.699753  30.53 0.00
26800 1 -176.469997  31.24 0.00
26801 1 -178.929509  28.40 0.00
26802 1 -180.159265  29.11 0.00
26803 1 -180.159265  30.53 0.00
26804 1 -178.929509  31.24 0.00
26805 1 -181.389021  28.40 0.00
26806 1 -182.618777  29.11 0.00
26807 1 -182.618777  30.53 0.00
26808 1 -181.389021  31.24 0.00
26809 1 -183.848533  28.40 0.00
26810 1 -185.078289  29.11 0.00
26811 1 -185.078289  30.53 0.00
26812 1 -183.848533  31.24 0.00
26813 1 -186.308045  28.40 0.00
26814 1 -187.537801  29.11 0.00
26815 1 -187.537801  30.53 0.00
26816 1 -186.308045  31.24 0.00
26817 1 -188.767557  28.40 0.00
26818 1 -189.997313  29.11 0.00
26819 1 -189.997313  30.53 0.00
26820 1 -188.767557  31.24 0.00
26821 1 -191.227069  28.40 0.00
26822 1 -192.456825  29.11 0.00
26823 1 -192.456825  30.53 0.00
26824 1 -191.227069  31.24 0.00
26825 1 -193.686582  28.40 0.00
26826 1 -194.916338  29.11 0.00
26827 1 -194.916338  30.53 0.00
26828 1 -193.686582  31.24 0.00
26829 1 -196.146094  28.40 0.00
26830 1 -197.375850  29.11 0.00
26831 1 -197.375850  30.53 0.00
26832 1 -196.146094  31.24 0.00
26833 1 -198.605606  28.40 0.00
26834 1 -199.835362  29.11 0.00
26835 1 -199.835362  30.53 0.00
26836 1 -198.605606  31.24 0.00
26837 1 -201.065118  28.40 0.00
26838 1 -202.294874  29.11 0.00
26839 1 -202.294874  30.53 0.00
26840 1 -201.065118  31.24 0.00
26841 1 -203.524630  28.40 0.00
26842 1 -204.754386  29.11 0.00
26843 1 -204.754386  30.53 0.00
26844 1 -203.524630  31.24 0.00
26845 1 -205.984142  28.40 0.00
26846 1 -207.213898  29.11 0.00
26847 1 -207.213898  30.53 0.00
26848 1 -205.984142  31.24 0.00
26849 1 -208.443654  28.40 0.00
26850 1 -209.673411  29.11 0.00
26851 1 -209.673411  30.53 0.00
26852 1 -208.443654  31.24 0.00
26853 1 -210.903167  28.40 0.00
26854 1 -212.132923  29.11 0.00
26855 1 -212.132923  30.53 0.00
26856 1 -210.903167  31.24 0.00
26857 1 -213.362679  28.40 0.00
26858 1 -214.592435  29.11 0.00
26859 1 -214.592435  30.53 0.00
26860 1 -213.362679  31.24 0.00
26861 1 -215.822191  28.40 0.00
26862 1 -217.051947  29.11 0.00
26863 1 -217.051947  30.53 0.00
26864 1 -215.822191  31.24 0.00
26865 1 -218.281703  28.40 0.00
26866 1 -219.511459  29.11 0.00
26867 1 -219.511459  30.53 0.00
26868 1 -218.281703  31.24 0.00
26869 1 -220.741215  28.40 0.00
26870 1 -221.970971  29.11 0.00
26871 1 -221.970971  30.53 0.00
26872 1 -220.741215  31.24 0.00
26873 1 -223.200727  28.40 0.00
26874 1 -224.430483  29.11 0.00
26875 1 -224.430483  30.53 0.00
26876 1 -223.200727  31.24 0.00
26877 1 -225.660239  28.40 0.00
26878 1 -226.889996  29.11 0.00
26879 1 -226.889996  30.53 0.00
26880 1 -225.660239  31.24 0.00
26881 1 -228.119752  28.40 0.00
26882 1 -229.349508  29.11 0.00
26883 1 -229.349508  30.53 0.00
26884 1 -228.119752  31.24 0.00
26885 1 -230.579264  28.40 0.00
26886 1 -231.809020  29.11 0.00
26887 1 -231.809020  30.53 0.00
26888 1 -230.579264  31.24 0.00
26889 1 -233.038776  28.40 0.00
26890 1 -234.268532  29.11 0.00
26891 1 -234.268532  30.53 0.00
26892 1 -233.038776  31.24 0.00
26893 1 -235.498288  28.40 0.00
26894 1 -236.728044  29.11 0.00
26895 1 -236.728044  30.53 0.00
26896 1 -235.498288  31.24 0.00
26897 1 -237.957800  28.40 0.00
26898 1 -239.187556  29.11 0.00
26899 1 -239.187556  30.53 0.00
26900 1 -237.957800  31.24 0.00
26901 1 -240.417312  28.40 0.00
26902 1 -241.647068  29.11 0.00
26903 1 -241.647068  30.53 0.00
26904 1 -240.417312  31.24 0.00
26905 1 -242.876824  28.40 0.00
26906 1 -244.106581  29.11 0.00
26907 1 -244.106581  30.53 0.00
26908 1 -242.876824  31.24 0.00
26909 1 -245.336337  28.40 0.00
26910 1 -246.566093  29.11 0.00
26911 1 -246.566093  30.53 0.00
26912 1 -245.336337  31.24 0.00
26913 1 -247.795849  28.40 0.00
26914 1 -249.025605  29.11 0.00
26915 1 -249.025605  30.53 0.00
26916 1 -247.795849  31.24 0.00
26917 1 -250.255361  28.40 0.00
26918 1 -251.485117  29.11 0.00
26919 1 -251.485117  30.53 0.00
26920 1 -250.255361  31.24 0.00
26921 1 -252.714873  28.40 0.00
26922 1 -253.944629  29.11 0.00
26923 1 -253.944629  30.53 0.00
26924 1 -252.714873  31.24 0.00
26925 1 -255.174385  28.40 0.00
26926 1 -256.404141  29.11 0.00
26927 1 -256.404141  30.53 0.00
26928 1 -255.174385  31.24 0.00
26929 1 -257.633897  28.40 0.00
26930 1 -258.863653  29.11 0.00
26931 1 -258.863653  30.53 0.00
26932 1 -257.633897  31.24 0.00
26933 1 -260.093410  28.40 0.00
26934 1 -261.323166  29.11 0.00
26935 1 -261.323166  30.53 0.00
26936 1 -260.093410  31.24 0.00
26937 1 -262.552922  28.40 0.00
26938 1 -263.782678  29.11 0.00
26939 1 -263.782678  30.53 0.00
26940 1 -262.552922  31.24 0.00
26941 1 -265.012434  28.40 0.00
26942 1 -266.242190  29.11 0.00
26943 1 -266.242190  30.53 0.00
26944 1 -265.012434  31.24 0.00
26945 1 -267.471946  28.40 0.00
26946 1 -268.701702  29.11 0.00
26947 1 -268.701702  30.53 0.00
26948 1 -267.471946  31.24 0.00
26949 1 -269.931458  28.40 0.00
26950 1 -271.161214  29.11 0.00
26951 1 -271.161214  30.53 0.00
26952 1 -269.931458  31.24 0.00
26953 1 -272.390970  28.40 0.00
26954 1 -273.620726  29.11 0.00
26955 1 -273.620726  30.53 0.00
26956 1 -272.390970  31.24 0.00
26957 1 -274.850482  28.40 0.00
26958 1 -276.080238  29.11 0.00
26959 1 -276.080238  30.53 0.00
26960 1 -274.850482  31.24 0.00
26961 1 -277.309995  28.40 0.00
26962 1 -278.539751  29.11 0.00
26963 1 -278.539751  30.53 0.00
26964 1 -277.309995  31.24 0.00
26965 1 -279.769507  28.40 0.00
26966 1 -280.999263  29.11 0.00
26967 1 -280.999263  30.53 0.00
26968 1 -279.769507  31.24 0.00
26969 1 -282.229019  28.40 0.00
26970 1 -283.458775  29.11 0.00
26971 1 -283.458775  30.53 0.00
26972 1 -282.229019  31.24 0.00
26973 1 -284.688531  28.40 0.00
26974 1 -285.918287  29.11 0.00
26975 1 -285.918287  30.53 0.00
26976 1 -284.688531  31.24 0.00
26977 1 -287.148043  28.40 0.00
26978 1 -288.377799  29.11 0.00
26979 1 -288.377799  30.53 0.00
26980 1 -287.148043  31.24 0.00
26981 1 -289.607555  28.40 0.00
26982 1 -290.837311  29.11 0.00
26983 1 -290.837311  30.53 0.00
26984 1 -289.607555  31.24 0.00
26985 1 -292.067067  28.40 0.00
26986 1 -293.296823  29.11 0.00
26987 1 -293.296823  30.53 0.00
26988 1 -292.067067  31.24 0.00
