# Lorenzo Manunza 14th April 2025

39688 atoms
1 atom types

-148.80048 148.80048 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5003.35000 zlo zhi

Masses

1 12.011 # C

Atoms

 5409 1   96.535852 -39.76 0.00
 5410 1   95.306096 -39.05 0.00
 5411 1   95.306096 -37.63 0.00
 5412 1   96.535852 -36.92 0.00
 5413 1   94.076340 -39.76 0.00
 5414 1   92.846584 -39.05 0.00
 5415 1   92.846584 -37.63 0.00
 5416 1   94.076340 -36.92 0.00
 5417 1   91.616827 -39.76 0.00
 5418 1   90.387071 -39.05 0.00
 5419 1   90.387071 -37.63 0.00
 5420 1   91.616827 -36.92 0.00
 5421 1   89.157315 -39.76 0.00
 5422 1   87.927559 -39.05 0.00
 5423 1   87.927559 -37.63 0.00
 5424 1   89.157315 -36.92 0.00
 5425 1   86.697803 -39.76 0.00
 5426 1   85.468047 -39.05 0.00
 5427 1   85.468047 -37.63 0.00
 5428 1   86.697803 -36.92 0.00
 5429 1   84.238291 -39.76 0.00
 5430 1   83.008535 -39.05 0.00
 5431 1   83.008535 -37.63 0.00
 5432 1   84.238291 -36.92 0.00
 5433 1   81.778779 -39.76 0.00
 5434 1   80.549023 -39.05 0.00
 5435 1   80.549023 -37.63 0.00
 5436 1   81.778779 -36.92 0.00
 5437 1   79.319267 -39.76 0.00
 5438 1   78.089511 -39.05 0.00
 5439 1   78.089511 -37.63 0.00
 5440 1   79.319267 -36.92 0.00
 5441 1   76.859755 -39.76 0.00
 5442 1   75.629999 -39.05 0.00
 5443 1   75.629999 -37.63 0.00
 5444 1   76.859755 -36.92 0.00
 5445 1   74.400242 -39.76 0.00
 5446 1   73.170486 -39.05 0.00
 5447 1   73.170486 -37.63 0.00
 5448 1   74.400242 -36.92 0.00
 5449 1   71.940730 -39.76 0.00
 5450 1   70.710974 -39.05 0.00
 5451 1   70.710974 -37.63 0.00
 5452 1   71.940730 -36.92 0.00
 5453 1   69.481218 -39.76 0.00
 5454 1   68.251462 -39.05 0.00
 5455 1   68.251462 -37.63 0.00
 5456 1   69.481218 -36.92 0.00
 5457 1   67.021706 -39.76 0.00
 5458 1   65.791950 -39.05 0.00
 5459 1   65.791950 -37.63 0.00
 5460 1   67.021706 -36.92 0.00
 5461 1   64.562194 -39.76 0.00
 5462 1   63.332438 -39.05 0.00
 5463 1   63.332438 -37.63 0.00
 5464 1   64.562194 -36.92 0.00
 5465 1   62.102682 -39.76 0.00
 5466 1   60.872926 -39.05 0.00
 5467 1   60.872926 -37.63 0.00
 5468 1   62.102682 -36.92 0.00
 5469 1   59.643170 -39.76 0.00
 5470 1   58.413413 -39.05 0.00
 5471 1   58.413413 -37.63 0.00
 5472 1   59.643170 -36.92 0.00
 5473 1   57.183657 -39.76 0.00
 5474 1   55.953901 -39.05 0.00
 5475 1   55.953901 -37.63 0.00
 5476 1   57.183657 -36.92 0.00
 5477 1   54.724145 -39.76 0.00
 5478 1   53.494389 -39.05 0.00
 5479 1   53.494389 -37.63 0.00
 5480 1   54.724145 -36.92 0.00
 5481 1   52.264633 -39.76 0.00
 5482 1   51.034877 -39.05 0.00
 5483 1   51.034877 -37.63 0.00
 5484 1   52.264633 -36.92 0.00
 5485 1   49.805121 -39.76 0.00
 5486 1   48.575365 -39.05 0.00
 5487 1   48.575365 -37.63 0.00
 5488 1   49.805121 -36.92 0.00
 5489 1   47.345609 -39.76 0.00
 5490 1   46.115853 -39.05 0.00
 5491 1   46.115853 -37.63 0.00
 5492 1   47.345609 -36.92 0.00
 5493 1   44.886097 -39.76 0.00
 5494 1   43.656341 -39.05 0.00
 5495 1   43.656341 -37.63 0.00
 5496 1   44.886097 -36.92 0.00
 5497 1   42.426585 -39.76 0.00
 5498 1   41.196828 -39.05 0.00
 5499 1   41.196828 -37.63 0.00
 5500 1   42.426585 -36.92 0.00
 5501 1   39.967072 -39.76 0.00
 5502 1   38.737316 -39.05 0.00
 5503 1   38.737316 -37.63 0.00
 5504 1   39.967072 -36.92 0.00
 5505 1   37.507560 -39.76 0.00
 5506 1   36.277804 -39.05 0.00
 5507 1   36.277804 -37.63 0.00
 5508 1   37.507560 -36.92 0.00
 5509 1   35.048048 -39.76 0.00
 5510 1   33.818292 -39.05 0.00
 5511 1   33.818292 -37.63 0.00
 5512 1   35.048048 -36.92 0.00
 5513 1   32.588536 -39.76 0.00
 5514 1   31.358780 -39.05 0.00
 5515 1   31.358780 -37.63 0.00
 5516 1   32.588536 -36.92 0.00
 5517 1   30.129024 -39.76 0.00
 5518 1   28.899268 -39.05 0.00
 5519 1   28.899268 -37.63 0.00
 5520 1   30.129024 -36.92 0.00
 5521 1   27.669512 -39.76 0.00
 5522 1   26.439756 -39.05 0.00
 5523 1   26.439756 -37.63 0.00
 5524 1   27.669512 -36.92 0.00
 5525 1   25.210000 -39.76 0.00
 5526 1   23.980243 -39.05 0.00
 5527 1   23.980243 -37.63 0.00
 5528 1   25.210000 -36.92 0.00
 5529 1   22.750487 -39.76 0.00
 5530 1   21.520731 -39.05 0.00
 5531 1   21.520731 -37.63 0.00
 5532 1   22.750487 -36.92 0.00
 5533 1   20.290975 -39.76 0.00
 5534 1   19.061219 -39.05 0.00
 5535 1   19.061219 -37.63 0.00
 5536 1   20.290975 -36.92 0.00
 5537 1   17.831463 -39.76 0.00
 5538 1   16.601707 -39.05 0.00
 5539 1   16.601707 -37.63 0.00
 5540 1   17.831463 -36.92 0.00
 5541 1   15.371951 -39.76 0.00
 5542 1   14.142195 -39.05 0.00
 5543 1   14.142195 -37.63 0.00
 5544 1   15.371951 -36.92 0.00
 5545 1   12.912439 -39.76 0.00
 5546 1   11.682683 -39.05 0.00
 5547 1   11.682683 -37.63 0.00
 5548 1   12.912439 -36.92 0.00
 5549 1   10.452927 -39.76 0.00
 5550 1    9.223171 -39.05 0.00
 5551 1    9.223171 -37.63 0.00
 5552 1   10.452927 -36.92 0.00
 5553 1    7.993414 -39.76 0.00
 5554 1    6.763658 -39.05 0.00
 5555 1    6.763658 -37.63 0.00
 5556 1    7.993414 -36.92 0.00
 5557 1    5.533902 -39.76 0.00
 5558 1    4.304146 -39.05 0.00
 5559 1    4.304146 -37.63 0.00
 5560 1    5.533902 -36.92 0.00
 5561 1    3.074390 -39.76 0.00
 5562 1    1.844634 -39.05 0.00
 5563 1    1.844634 -37.63 0.00
 5564 1    3.074390 -36.92 0.00
 5565 1    0.614878 -39.76 0.00
 5566 1   -0.614878 -39.05 0.00
 5567 1   -0.614878 -37.63 0.00
 5568 1    0.614878 -36.92 0.00
 5569 1   -1.844634 -39.76 0.00
 5570 1   -3.074390 -39.05 0.00
 5571 1   -3.074390 -37.63 0.00
 5572 1   -1.844634 -36.92 0.00
 5573 1   -4.304146 -39.76 0.00
 5574 1   -5.533902 -39.05 0.00
 5575 1   -5.533902 -37.63 0.00
 5576 1   -4.304146 -36.92 0.00
 5577 1   -6.763658 -39.76 0.00
 5578 1   -7.993414 -39.05 0.00
 5579 1   -7.993414 -37.63 0.00
 5580 1   -6.763658 -36.92 0.00
 5581 1   -9.223171 -39.76 0.00
 5582 1  -10.452927 -39.05 0.00
 5583 1  -10.452927 -37.63 0.00
 5584 1   -9.223171 -36.92 0.00
 5585 1  -11.682683 -39.76 0.00
 5586 1  -12.912439 -39.05 0.00
 5587 1  -12.912439 -37.63 0.00
 5588 1  -11.682683 -36.92 0.00
 5589 1  -14.142195 -39.76 0.00
 5590 1  -15.371951 -39.05 0.00
 5591 1  -15.371951 -37.63 0.00
 5592 1  -14.142195 -36.92 0.00
 5593 1  -16.601707 -39.76 0.00
 5594 1  -17.831463 -39.05 0.00
 5595 1  -17.831463 -37.63 0.00
 5596 1  -16.601707 -36.92 0.00
 5597 1  -19.061219 -39.76 0.00
 5598 1  -20.290975 -39.05 0.00
 5599 1  -20.290975 -37.63 0.00
 5600 1  -19.061219 -36.92 0.00
 5601 1  -21.520731 -39.76 0.00
 5602 1  -22.750487 -39.05 0.00
 5603 1  -22.750487 -37.63 0.00
 5604 1  -21.520731 -36.92 0.00
 5605 1  -23.980243 -39.76 0.00
 5606 1  -25.210000 -39.05 0.00
 5607 1  -25.210000 -37.63 0.00
 5608 1  -23.980243 -36.92 0.00
 5609 1  -26.439756 -39.76 0.00
 5610 1  -27.669512 -39.05 0.00
 5611 1  -27.669512 -37.63 0.00
 5612 1  -26.439756 -36.92 0.00
 5613 1  -28.899268 -39.76 0.00
 5614 1  -30.129024 -39.05 0.00
 5615 1  -30.129024 -37.63 0.00
 5616 1  -28.899268 -36.92 0.00
 5617 1  -31.358780 -39.76 0.00
 5618 1  -32.588536 -39.05 0.00
 5619 1  -32.588536 -37.63 0.00
 5620 1  -31.358780 -36.92 0.00
 5621 1  -33.818292 -39.76 0.00
 5622 1  -35.048048 -39.05 0.00
 5623 1  -35.048048 -37.63 0.00
 5624 1  -33.818292 -36.92 0.00
 5625 1  -36.277804 -39.76 0.00
 5626 1  -37.507560 -39.05 0.00
 5627 1  -37.507560 -37.63 0.00
 5628 1  -36.277804 -36.92 0.00
 5629 1  -38.737316 -39.76 0.00
 5630 1  -39.967072 -39.05 0.00
 5631 1  -39.967072 -37.63 0.00
 5632 1  -38.737316 -36.92 0.00
 5633 1  -41.196828 -39.76 0.00
 5634 1  -42.426585 -39.05 0.00
 5635 1  -42.426585 -37.63 0.00
 5636 1  -41.196828 -36.92 0.00
 5637 1  -43.656341 -39.76 0.00
 5638 1  -44.886097 -39.05 0.00
 5639 1  -44.886097 -37.63 0.00
 5640 1  -43.656341 -36.92 0.00
 5641 1  -46.115853 -39.76 0.00
 5642 1  -47.345609 -39.05 0.00
 5643 1  -47.345609 -37.63 0.00
 5644 1  -46.115853 -36.92 0.00
 5645 1  -48.575365 -39.76 0.00
 5646 1  -49.805121 -39.05 0.00
 5647 1  -49.805121 -37.63 0.00
 5648 1  -48.575365 -36.92 0.00
 5649 1  -51.034877 -39.76 0.00
 5650 1  -52.264633 -39.05 0.00
 5651 1  -52.264633 -37.63 0.00
 5652 1  -51.034877 -36.92 0.00
 5653 1  -53.494389 -39.76 0.00
 5654 1  -54.724145 -39.05 0.00
 5655 1  -54.724145 -37.63 0.00
 5656 1  -53.494389 -36.92 0.00
 5657 1  -55.953901 -39.76 0.00
 5658 1  -57.183657 -39.05 0.00
 5659 1  -57.183657 -37.63 0.00
 5660 1  -55.953901 -36.92 0.00
 5661 1  -58.413413 -39.76 0.00
 5662 1  -59.643170 -39.05 0.00
 5663 1  -59.643170 -37.63 0.00
 5664 1  -58.413413 -36.92 0.00
 5665 1  -60.872926 -39.76 0.00
 5666 1  -62.102682 -39.05 0.00
 5667 1  -62.102682 -37.63 0.00
 5668 1  -60.872926 -36.92 0.00
 5669 1  -63.332438 -39.76 0.00
 5670 1  -64.562194 -39.05 0.00
 5671 1  -64.562194 -37.63 0.00
 5672 1  -63.332438 -36.92 0.00
 5673 1  -65.791950 -39.76 0.00
 5674 1  -67.021706 -39.05 0.00
 5675 1  -67.021706 -37.63 0.00
 5676 1  -65.791950 -36.92 0.00
 5677 1  -68.251462 -39.76 0.00
 5678 1  -69.481218 -39.05 0.00
 5679 1  -69.481218 -37.63 0.00
 5680 1  -68.251462 -36.92 0.00
 5681 1  -70.710974 -39.76 0.00
 5682 1  -71.940730 -39.05 0.00
 5683 1  -71.940730 -37.63 0.00
 5684 1  -70.710974 -36.92 0.00
 5685 1  -73.170486 -39.76 0.00
 5686 1  -74.400242 -39.05 0.00
 5687 1  -74.400242 -37.63 0.00
 5688 1  -73.170486 -36.92 0.00
 5689 1  -75.629999 -39.76 0.00
 5690 1  -76.859755 -39.05 0.00
 5691 1  -76.859755 -37.63 0.00
 5692 1  -75.629999 -36.92 0.00
 5693 1  -78.089511 -39.76 0.00
 5694 1  -79.319267 -39.05 0.00
 5695 1  -79.319267 -37.63 0.00
 5696 1  -78.089511 -36.92 0.00
 5697 1  -80.549023 -39.76 0.00
 5698 1  -81.778779 -39.05 0.00
 5699 1  -81.778779 -37.63 0.00
 5700 1  -80.549023 -36.92 0.00
 5701 1  -83.008535 -39.76 0.00
 5702 1  -84.238291 -39.05 0.00
 5703 1  -84.238291 -37.63 0.00
 5704 1  -83.008535 -36.92 0.00
 5705 1  -85.468047 -39.76 0.00
 5706 1  -86.697803 -39.05 0.00
 5707 1  -86.697803 -37.63 0.00
 5708 1  -85.468047 -36.92 0.00
 5709 1  -87.927559 -39.76 0.00
 5710 1  -89.157315 -39.05 0.00
 5711 1  -89.157315 -37.63 0.00
 5712 1  -87.927559 -36.92 0.00
 5713 1  -90.387071 -39.76 0.00
 5714 1  -91.616827 -39.05 0.00
 5715 1  -91.616827 -37.63 0.00
 5716 1  -90.387071 -36.92 0.00
 5717 1  -92.846584 -39.76 0.00
 5718 1  -94.076340 -39.05 0.00
 5719 1  -94.076340 -37.63 0.00
 5720 1  -92.846584 -36.92 0.00
 5721 1  -95.306096 -39.76 0.00
 5722 1  -96.535852 -39.05 0.00
 5723 1  -96.535852 -37.63 0.00
 5724 1  -95.306096 -36.92 0.00
 5725 1  -97.765608 -39.76 0.00
 5726 1  -98.995364 -39.05 0.00
 5727 1  -98.995364 -37.63 0.00
 5728 1  -97.765608 -36.92 0.00
 5729 1 -100.225120 -39.76 0.00
 5730 1 -101.454876 -39.05 0.00
 5731 1 -101.454876 -37.63 0.00
 5732 1 -100.225120 -36.92 0.00
 5733 1 -102.684632 -39.76 0.00
 5734 1 -103.914388 -39.05 0.00
 5735 1 -103.914388 -37.63 0.00
 5736 1 -102.684632 -36.92 0.00
 5737 1 -105.144144 -39.76 0.00
 5738 1 -106.373900 -39.05 0.00
 5739 1 -106.373900 -37.63 0.00
 5740 1 -105.144144 -36.92 0.00
 5741 1 -107.603656 -39.76 0.00
 5742 1 -108.833412 -39.05 0.00
 5743 1 -108.833412 -37.63 0.00
 5744 1 -107.603656 -36.92 0.00
 5745 1 -110.063169 -39.76 0.00
 5746 1 -111.292925 -39.05 0.00
 5747 1 -111.292925 -37.63 0.00
 5748 1 -110.063169 -36.92 0.00
 5749 1 -112.522681 -39.76 0.00
 5750 1 -113.752437 -39.05 0.00
 5751 1 -113.752437 -37.63 0.00
 5752 1 -112.522681 -36.92 0.00
 5753 1 -114.982193 -39.76 0.00
 5754 1 -116.211949 -39.05 0.00
 5755 1 -116.211949 -37.63 0.00
 5756 1 -114.982193 -36.92 0.00
 5757 1 -117.441705 -39.76 0.00
 5758 1 -118.671461 -39.05 0.00
 5759 1 -118.671461 -37.63 0.00
 5760 1 -117.441705 -36.92 0.00
 5761 1 -119.901217 -39.76 0.00
 5762 1 -121.130973 -39.05 0.00
 5763 1 -121.130973 -37.63 0.00
 5764 1 -119.901217 -36.92 0.00
 5765 1 -122.360729 -39.76 0.00
 5766 1 -123.590485 -39.05 0.00
 5767 1 -123.590485 -37.63 0.00
 5768 1 -122.360729 -36.92 0.00
 5769 1 -124.820241 -39.76 0.00
 5770 1 -126.049998 -39.05 0.00
 5771 1 -126.049998 -37.63 0.00
 5772 1 -124.820241 -36.92 0.00
 5773 1 -127.279754 -39.76 0.00
 5774 1 -128.509510 -39.05 0.00
 5775 1 -128.509510 -37.63 0.00
 5776 1 -127.279754 -36.92 0.00
 5777 1 -129.739266 -39.76 0.00
 5778 1 -130.969022 -39.05 0.00
 5779 1 -130.969022 -37.63 0.00
 5780 1 -129.739266 -36.92 0.00
 5781 1 -132.198778 -39.76 0.00
 5782 1 -133.428534 -39.05 0.00
 5783 1 -133.428534 -37.63 0.00
 5784 1 -132.198778 -36.92 0.00
 5785 1 -134.658290 -39.76 0.00
 5786 1 -135.888046 -39.05 0.00
 5787 1 -135.888046 -37.63 0.00
 5788 1 -134.658290 -36.92 0.00
 5789 1 -137.117802 -39.76 0.00
 5790 1 -138.347558 -39.05 0.00
 5791 1 -138.347558 -37.63 0.00
 5792 1 -137.117802 -36.92 0.00
 5793 1 -139.577314 -39.76 0.00
 5794 1 -140.807070 -39.05 0.00
 5795 1 -140.807070 -37.63 0.00
 5796 1 -139.577314 -36.92 0.00
 5797 1 -142.036826 -39.76 0.00
 5798 1 -143.266583 -39.05 0.00
 5799 1 -143.266583 -37.63 0.00
 5800 1 -142.036826 -36.92 0.00
 5801 1 -144.496339 -39.76 0.00
 5802 1 -145.726095 -39.05 0.00
 5803 1 -145.726095 -37.63 0.00
 5804 1 -144.496339 -36.92 0.00
 5805 1 -146.955851 -39.76 0.00
 5806 1 -148.185607 -39.05 0.00
 5807 1 -148.185607 -37.63 0.00
 5808 1 -146.955851 -36.92 0.00
 5809 1  148.185607 -35.50 0.00
 5810 1  146.955851 -34.79 0.00
 5811 1  146.955851 -33.37 0.00
 5812 1  148.185607 -32.66 0.00
 5813 1  145.726095 -35.50 0.00
 5814 1  144.496339 -34.79 0.00
 5815 1  144.496339 -33.37 0.00
 5816 1  145.726095 -32.66 0.00
 5817 1  143.266583 -35.50 0.00
 5818 1  142.036826 -34.79 0.00
 5819 1  142.036826 -33.37 0.00
 5820 1  143.266583 -32.66 0.00
 5821 1  140.807070 -35.50 0.00
 5822 1  139.577314 -34.79 0.00
 5823 1  139.577314 -33.37 0.00
 5824 1  140.807070 -32.66 0.00
 5825 1  138.347558 -35.50 0.00
 5826 1  137.117802 -34.79 0.00
 5827 1  137.117802 -33.37 0.00
 5828 1  138.347558 -32.66 0.00
 5829 1  135.888046 -35.50 0.00
 5830 1  134.658290 -34.79 0.00
 5831 1  134.658290 -33.37 0.00
 5832 1  135.888046 -32.66 0.00
 5833 1  133.428534 -35.50 0.00
 5834 1  132.198778 -34.79 0.00
 5835 1  132.198778 -33.37 0.00
 5836 1  133.428534 -32.66 0.00
 5837 1  130.969022 -35.50 0.00
 5838 1  129.739266 -34.79 0.00
 5839 1  129.739266 -33.37 0.00
 5840 1  130.969022 -32.66 0.00
 5841 1  128.509510 -35.50 0.00
 5842 1  127.279754 -34.79 0.00
 5843 1  127.279754 -33.37 0.00
 5844 1  128.509510 -32.66 0.00
 5845 1  126.049998 -35.50 0.00
 5846 1  124.820241 -34.79 0.00
 5847 1  124.820241 -33.37 0.00
 5848 1  126.049998 -32.66 0.00
 5849 1  123.590485 -35.50 0.00
 5850 1  122.360729 -34.79 0.00
 5851 1  122.360729 -33.37 0.00
 5852 1  123.590485 -32.66 0.00
 5853 1  121.130973 -35.50 0.00
 5854 1  119.901217 -34.79 0.00
 5855 1  119.901217 -33.37 0.00
 5856 1  121.130973 -32.66 0.00
 5857 1  118.671461 -35.50 0.00
 5858 1  117.441705 -34.79 0.00
 5859 1  117.441705 -33.37 0.00
 5860 1  118.671461 -32.66 0.00
 5861 1  116.211949 -35.50 0.00
 5862 1  114.982193 -34.79 0.00
 5863 1  114.982193 -33.37 0.00
 5864 1  116.211949 -32.66 0.00
 5865 1  113.752437 -35.50 0.00
 5866 1  112.522681 -34.79 0.00
 5867 1  112.522681 -33.37 0.00
 5868 1  113.752437 -32.66 0.00
 5869 1  111.292925 -35.50 0.00
 5870 1  110.063169 -34.79 0.00
 5871 1  110.063169 -33.37 0.00
 5872 1  111.292925 -32.66 0.00
 5873 1  108.833412 -35.50 0.00
 5874 1  107.603656 -34.79 0.00
 5875 1  107.603656 -33.37 0.00
 5876 1  108.833412 -32.66 0.00
 5877 1  106.373900 -35.50 0.00
 5878 1  105.144144 -34.79 0.00
 5879 1  105.144144 -33.37 0.00
 5880 1  106.373900 -32.66 0.00
 5881 1  103.914388 -35.50 0.00
 5882 1  102.684632 -34.79 0.00
 5883 1  102.684632 -33.37 0.00
 5884 1  103.914388 -32.66 0.00
 5885 1  101.454876 -35.50 0.00
 5886 1  100.225120 -34.79 0.00
 5887 1  100.225120 -33.37 0.00
 5888 1  101.454876 -32.66 0.00
 5889 1   98.995364 -35.50 0.00
 5890 1   97.765608 -34.79 0.00
 5891 1   97.765608 -33.37 0.00
 5892 1   98.995364 -32.66 0.00
 5893 1   96.535852 -35.50 0.00
 5894 1   95.306096 -34.79 0.00
 5895 1   95.306096 -33.37 0.00
 5896 1   96.535852 -32.66 0.00
 5897 1   94.076340 -35.50 0.00
 5898 1   92.846584 -34.79 0.00
 5899 1   92.846584 -33.37 0.00
 5900 1   94.076340 -32.66 0.00
 5901 1   91.616827 -35.50 0.00
 5902 1   90.387071 -34.79 0.00
 5903 1   90.387071 -33.37 0.00
 5904 1   91.616827 -32.66 0.00
 5905 1   89.157315 -35.50 0.00
 5906 1   87.927559 -34.79 0.00
 5907 1   87.927559 -33.37 0.00
 5908 1   89.157315 -32.66 0.00
 5909 1   86.697803 -35.50 0.00
 5910 1   85.468047 -34.79 0.00
 5911 1   85.468047 -33.37 0.00
 5912 1   86.697803 -32.66 0.00
 5913 1   84.238291 -35.50 0.00
 5914 1   83.008535 -34.79 0.00
 5915 1   83.008535 -33.37 0.00
 5916 1   84.238291 -32.66 0.00
 5917 1   81.778779 -35.50 0.00
 5918 1   80.549023 -34.79 0.00
 5919 1   80.549023 -33.37 0.00
 5920 1   81.778779 -32.66 0.00
 5921 1   79.319267 -35.50 0.00
 5922 1   78.089511 -34.79 0.00
 5923 1   78.089511 -33.37 0.00
 5924 1   79.319267 -32.66 0.00
 5925 1   76.859755 -35.50 0.00
 5926 1   75.629999 -34.79 0.00
 5927 1   75.629999 -33.37 0.00
 5928 1   76.859755 -32.66 0.00
 5929 1   74.400242 -35.50 0.00
 5930 1   73.170486 -34.79 0.00
 5931 1   73.170486 -33.37 0.00
 5932 1   74.400242 -32.66 0.00
 5933 1   71.940730 -35.50 0.00
 5934 1   70.710974 -34.79 0.00
 5935 1   70.710974 -33.37 0.00
 5936 1   71.940730 -32.66 0.00
 5937 1   69.481218 -35.50 0.00
 5938 1   68.251462 -34.79 0.00
 5939 1   68.251462 -33.37 0.00
 5940 1   69.481218 -32.66 0.00
 5941 1   67.021706 -35.50 0.00
 5942 1   65.791950 -34.79 0.00
 5943 1   65.791950 -33.37 0.00
 5944 1   67.021706 -32.66 0.00
 5945 1   64.562194 -35.50 0.00
 5946 1   63.332438 -34.79 0.00
 5947 1   63.332438 -33.37 0.00
 5948 1   64.562194 -32.66 0.00
 5949 1   62.102682 -35.50 0.00
 5950 1   60.872926 -34.79 0.00
 5951 1   60.872926 -33.37 0.00
 5952 1   62.102682 -32.66 0.00
 5953 1   59.643170 -35.50 0.00
 5954 1   58.413413 -34.79 0.00
 5955 1   58.413413 -33.37 0.00
 5956 1   59.643170 -32.66 0.00
 5957 1   57.183657 -35.50 0.00
 5958 1   55.953901 -34.79 0.00
 5959 1   55.953901 -33.37 0.00
 5960 1   57.183657 -32.66 0.00
 5961 1   54.724145 -35.50 0.00
 5962 1   53.494389 -34.79 0.00
 5963 1   53.494389 -33.37 0.00
 5964 1   54.724145 -32.66 0.00
 5965 1   52.264633 -35.50 0.00
 5966 1   51.034877 -34.79 0.00
 5967 1   51.034877 -33.37 0.00
 5968 1   52.264633 -32.66 0.00
 5969 1   49.805121 -35.50 0.00
 5970 1   48.575365 -34.79 0.00
 5971 1   48.575365 -33.37 0.00
 5972 1   49.805121 -32.66 0.00
 5973 1   47.345609 -35.50 0.00
 5974 1   46.115853 -34.79 0.00
 5975 1   46.115853 -33.37 0.00
 5976 1   47.345609 -32.66 0.00
 5977 1   44.886097 -35.50 0.00
 5978 1   43.656341 -34.79 0.00
 5979 1   43.656341 -33.37 0.00
 5980 1   44.886097 -32.66 0.00
 5981 1   42.426585 -35.50 0.00
 5982 1   41.196828 -34.79 0.00
 5983 1   41.196828 -33.37 0.00
 5984 1   42.426585 -32.66 0.00
 5985 1   39.967072 -35.50 0.00
 5986 1   38.737316 -34.79 0.00
 5987 1   38.737316 -33.37 0.00
 5988 1   39.967072 -32.66 0.00
 5989 1   37.507560 -35.50 0.00
 5990 1   36.277804 -34.79 0.00
 5991 1   36.277804 -33.37 0.00
 5992 1   37.507560 -32.66 0.00
 5993 1   35.048048 -35.50 0.00
 5994 1   33.818292 -34.79 0.00
 5995 1   33.818292 -33.37 0.00
 5996 1   35.048048 -32.66 0.00
 5997 1   32.588536 -35.50 0.00
 5998 1   31.358780 -34.79 0.00
 5999 1   31.358780 -33.37 0.00
 6000 1   32.588536 -32.66 0.00
 6001 1   30.129024 -35.50 0.00
 6002 1   28.899268 -34.79 0.00
 6003 1   28.899268 -33.37 0.00
 6004 1   30.129024 -32.66 0.00
 6005 1   27.669512 -35.50 0.00
 6006 1   26.439756 -34.79 0.00
 6007 1   26.439756 -33.37 0.00
 6008 1   27.669512 -32.66 0.00
 6009 1   25.210000 -35.50 0.00
 6010 1   23.980243 -34.79 0.00
 6011 1   23.980243 -33.37 0.00
 6012 1   25.210000 -32.66 0.00
 6013 1   22.750487 -35.50 0.00
 6014 1   21.520731 -34.79 0.00
 6015 1   21.520731 -33.37 0.00
 6016 1   22.750487 -32.66 0.00
 6017 1   20.290975 -35.50 0.00
 6018 1   19.061219 -34.79 0.00
 6019 1   19.061219 -33.37 0.00
 6020 1   20.290975 -32.66 0.00
 6021 1   17.831463 -35.50 0.00
 6022 1   16.601707 -34.79 0.00
 6023 1   16.601707 -33.37 0.00
 6024 1   17.831463 -32.66 0.00
 6025 1   15.371951 -35.50 0.00
 6026 1   14.142195 -34.79 0.00
 6027 1   14.142195 -33.37 0.00
 6028 1   15.371951 -32.66 0.00
 6029 1   12.912439 -35.50 0.00
 6030 1   11.682683 -34.79 0.00
 6031 1   11.682683 -33.37 0.00
 6032 1   12.912439 -32.66 0.00
 6033 1   10.452927 -35.50 0.00
 6034 1    9.223171 -34.79 0.00
 6035 1    9.223171 -33.37 0.00
 6036 1   10.452927 -32.66 0.00
 6037 1    7.993414 -35.50 0.00
 6038 1    6.763658 -34.79 0.00
 6039 1    6.763658 -33.37 0.00
 6040 1    7.993414 -32.66 0.00
 6041 1    5.533902 -35.50 0.00
 6042 1    4.304146 -34.79 0.00
 6043 1    4.304146 -33.37 0.00
 6044 1    5.533902 -32.66 0.00
 6045 1    3.074390 -35.50 0.00
 6046 1    1.844634 -34.79 0.00
 6047 1    1.844634 -33.37 0.00
 6048 1    3.074390 -32.66 0.00
 6049 1    0.614878 -35.50 0.00
 6050 1   -0.614878 -34.79 0.00
 6051 1   -0.614878 -33.37 0.00
 6052 1    0.614878 -32.66 0.00
 6053 1   -1.844634 -35.50 0.00
 6054 1   -3.074390 -34.79 0.00
 6055 1   -3.074390 -33.37 0.00
 6056 1   -1.844634 -32.66 0.00
 6057 1   -4.304146 -35.50 0.00
 6058 1   -5.533902 -34.79 0.00
 6059 1   -5.533902 -33.37 0.00
 6060 1   -4.304146 -32.66 0.00
 6061 1   -6.763658 -35.50 0.00
 6062 1   -7.993414 -34.79 0.00
 6063 1   -7.993414 -33.37 0.00
 6064 1   -6.763658 -32.66 0.00
 6065 1   -9.223171 -35.50 0.00
 6066 1  -10.452927 -34.79 0.00
 6067 1  -10.452927 -33.37 0.00
 6068 1   -9.223171 -32.66 0.00
 6069 1  -11.682683 -35.50 0.00
 6070 1  -12.912439 -34.79 0.00
 6071 1  -12.912439 -33.37 0.00
 6072 1  -11.682683 -32.66 0.00
 6073 1  -14.142195 -35.50 0.00
 6074 1  -15.371951 -34.79 0.00
 6075 1  -15.371951 -33.37 0.00
 6076 1  -14.142195 -32.66 0.00
 6077 1  -16.601707 -35.50 0.00
 6078 1  -17.831463 -34.79 0.00
 6079 1  -17.831463 -33.37 0.00
 6080 1  -16.601707 -32.66 0.00
 6081 1  -19.061219 -35.50 0.00
 6082 1  -20.290975 -34.79 0.00
 6083 1  -20.290975 -33.37 0.00
 6084 1  -19.061219 -32.66 0.00
 6085 1  -21.520731 -35.50 0.00
 6086 1  -22.750487 -34.79 0.00
 6087 1  -22.750487 -33.37 0.00
 6088 1  -21.520731 -32.66 0.00
