# Lorenzo Manunza 14th April 2025

78884 atoms
1 atom types

-591.51267 591.51267 xlo xhi
-87.33000 87.33000 ylo yhi
-5000.00000 5000.00000 zlo zhi

Masses

1 12.011 # C

Atoms

    1 1  590.897793 -86.62 0.0
25679 1  181.389021 -29.11 0.0
25680 1  182.618777 -28.40 0.0
25681 1  180.159265 -31.24 0.0
25682 1  178.929509 -30.53 0.0
25683 1  178.929509 -29.11 0.0
25684 1  180.159265 -28.40 0.0
25685 1  177.699753 -31.24 0.0
25686 1  176.469997 -30.53 0.0
25687 1  176.469997 -29.11 0.0
25688 1  177.699753 -28.40 0.0
25689 1  175.240240 -31.24 0.0
25690 1  174.010484 -30.53 0.0
25691 1  174.010484 -29.11 0.0
25692 1  175.240240 -28.40 0.0
25693 1  172.780728 -31.24 0.0
25694 1  171.550972 -30.53 0.0
25695 1  171.550972 -29.11 0.0
25696 1  172.780728 -28.40 0.0
25697 1  170.321216 -31.24 0.0
25698 1  169.091460 -30.53 0.0
25699 1  169.091460 -29.11 0.0
25700 1  170.321216 -28.40 0.0
25701 1  167.861704 -31.24 0.0
25702 1  166.631948 -30.53 0.0
25703 1  166.631948 -29.11 0.0
25704 1  167.861704 -28.40 0.0
25705 1  165.402192 -31.24 0.0
25706 1  164.172436 -30.53 0.0
25707 1  164.172436 -29.11 0.0
25708 1  165.402192 -28.40 0.0
25709 1  162.942680 -31.24 0.0
25710 1  161.712924 -30.53 0.0
25711 1  161.712924 -29.11 0.0
25712 1  162.942680 -28.40 0.0
25713 1  160.483168 -31.24 0.0
25714 1  159.253412 -30.53 0.0
25715 1  159.253412 -29.11 0.0
25716 1  160.483168 -28.40 0.0
25717 1  158.023655 -31.24 0.0
25718 1  156.793899 -30.53 0.0
25719 1  156.793899 -29.11 0.0
25720 1  158.023655 -28.40 0.0
25721 1  155.564143 -31.24 0.0
25722 1  154.334387 -30.53 0.0
25723 1  154.334387 -29.11 0.0
25724 1  155.564143 -28.40 0.0
25725 1  153.104631 -31.24 0.0
25726 1  151.874875 -30.53 0.0
25727 1  151.874875 -29.11 0.0
25728 1  153.104631 -28.40 0.0
25729 1  150.645119 -31.24 0.0
25730 1  149.415363 -30.53 0.0
25731 1  149.415363 -29.11 0.0
25732 1  150.645119 -28.40 0.0
25733 1  148.185607 -31.24 0.0
25734 1  146.955851 -30.53 0.0
25735 1  146.955851 -29.11 0.0
25736 1  148.185607 -28.40 0.0
25737 1  145.726095 -31.24 0.0
25738 1  144.496339 -30.53 0.0
25739 1  144.496339 -29.11 0.0
25740 1  145.726095 -28.40 0.0
25741 1  143.266583 -31.24 0.0
25742 1  142.036826 -30.53 0.0
25743 1  142.036826 -29.11 0.0
25744 1  143.266583 -28.40 0.0
25745 1  140.807070 -31.24 0.0
25746 1  139.577314 -30.53 0.0
25747 1  139.577314 -29.11 0.0
25748 1  140.807070 -28.40 0.0
25749 1  138.347558 -31.24 0.0
25750 1  137.117802 -30.53 0.0
25751 1  137.117802 -29.11 0.0
25752 1  138.347558 -28.40 0.0
25753 1  135.888046 -31.24 0.0
25754 1  134.658290 -30.53 0.0
25755 1  134.658290 -29.11 0.0
25756 1  135.888046 -28.40 0.0
25757 1  133.428534 -31.24 0.0
25758 1  132.198778 -30.53 0.0
25759 1  132.198778 -29.11 0.0
25760 1  133.428534 -28.40 0.0
25761 1  130.969022 -31.24 0.0
25762 1  129.739266 -30.53 0.0
25763 1  129.739266 -29.11 0.0
25764 1  130.969022 -28.40 0.0
25765 1  128.509510 -31.24 0.0
25766 1  127.279754 -30.53 0.0
25767 1  127.279754 -29.11 0.0
25768 1  128.509510 -28.40 0.0
25769 1  126.049998 -31.24 0.0
25770 1  124.820241 -30.53 0.0
25771 1  124.820241 -29.11 0.0
25772 1  126.049998 -28.40 0.0
25773 1  123.590485 -31.24 0.0
25774 1  122.360729 -30.53 0.0
25775 1  122.360729 -29.11 0.0
25776 1  123.590485 -28.40 0.0
25777 1  121.130973 -31.24 0.0
25778 1  119.901217 -30.53 0.0
25779 1  119.901217 -29.11 0.0
25780 1  121.130973 -28.40 0.0
25781 1  118.671461 -31.24 0.0
25782 1  117.441705 -30.53 0.0
25783 1  117.441705 -29.11 0.0
25784 1  118.671461 -28.40 0.0
25785 1  116.211949 -31.24 0.0
25786 1  114.982193 -30.53 0.0
25787 1  114.982193 -29.11 0.0
25788 1  116.211949 -28.40 0.0
25789 1  113.752437 -31.24 0.0
25790 1  112.522681 -30.53 0.0
25791 1  112.522681 -29.11 0.0
25792 1  113.752437 -28.40 0.0
25793 1  111.292925 -31.24 0.0
25794 1  110.063169 -30.53 0.0
25795 1  110.063169 -29.11 0.0
25796 1  111.292925 -28.40 0.0
25797 1  108.833412 -31.24 0.0
25798 1  107.603656 -30.53 0.0
25799 1  107.603656 -29.11 0.0
25800 1  108.833412 -28.40 0.0
25801 1  106.373900 -31.24 0.0
25802 1  105.144144 -30.53 0.0
25803 1  105.144144 -29.11 0.0
25804 1  106.373900 -28.40 0.0
25805 1  103.914388 -31.24 0.0
25806 1  102.684632 -30.53 0.0
25807 1  102.684632 -29.11 0.0
25808 1  103.914388 -28.40 0.0
25809 1  101.454876 -31.24 0.0
25810 1  100.225120 -30.53 0.0
25811 1  100.225120 -29.11 0.0
25812 1  101.454876 -28.40 0.0
25813 1   98.995364 -31.24 0.0
25814 1   97.765608 -30.53 0.0
25815 1   97.765608 -29.11 0.0
25816 1   98.995364 -28.40 0.0
25817 1   96.535852 -31.24 0.0
25818 1   95.306096 -30.53 0.0
25819 1   95.306096 -29.11 0.0
25820 1   96.535852 -28.40 0.0
25821 1   94.076340 -31.24 0.0
25822 1   92.846584 -30.53 0.0
25823 1   92.846584 -29.11 0.0
25824 1   94.076340 -28.40 0.0
25825 1   91.616827 -31.24 0.0
25826 1   90.387071 -30.53 0.0
25827 1   90.387071 -29.11 0.0
25828 1   91.616827 -28.40 0.0
25829 1   89.157315 -31.24 0.0
25830 1   87.927559 -30.53 0.0
25831 1   87.927559 -29.11 0.0
25832 1   89.157315 -28.40 0.0
25833 1   86.697803 -31.24 0.0
25834 1   85.468047 -30.53 0.0
25835 1   85.468047 -29.11 0.0
25836 1   86.697803 -28.40 0.0
25837 1   84.238291 -31.24 0.0
25838 1   83.008535 -30.53 0.0
25839 1   83.008535 -29.11 0.0
25840 1   84.238291 -28.40 0.0
25841 1   81.778779 -31.24 0.0
25842 1   80.549023 -30.53 0.0
25843 1   80.549023 -29.11 0.0
25844 1   81.778779 -28.40 0.0
25845 1   79.319267 -31.24 0.0
25846 1   78.089511 -30.53 0.0
25847 1   78.089511 -29.11 0.0
25848 1   79.319267 -28.40 0.0
25849 1   76.859755 -31.24 0.0
25850 1   75.629999 -30.53 0.0
25851 1   75.629999 -29.11 0.0
25852 1   76.859755 -28.40 0.0
25853 1   74.400242 -31.24 0.0
25854 1   73.170486 -30.53 0.0
25855 1   73.170486 -29.11 0.0
25856 1   74.400242 -28.40 0.0
25857 1   71.940730 -31.24 0.0
25858 1   70.710974 -30.53 0.0
25859 1   70.710974 -29.11 0.0
25860 1   71.940730 -28.40 0.0
25861 1   69.481218 -31.24 0.0
25862 1   68.251462 -30.53 0.0
25863 1   68.251462 -29.11 0.0
25864 1   69.481218 -28.40 0.0
25865 1   67.021706 -31.24 0.0
25866 1   65.791950 -30.53 0.0
25867 1   65.791950 -29.11 0.0
25868 1   67.021706 -28.40 0.0
25869 1   64.562194 -31.24 0.0
25870 1   63.332438 -30.53 0.0
25871 1   63.332438 -29.11 0.0
25872 1   64.562194 -28.40 0.0
25873 1   62.102682 -31.24 0.0
25874 1   60.872926 -30.53 0.0
25875 1   60.872926 -29.11 0.0
25876 1   62.102682 -28.40 0.0
25877 1   59.643170 -31.24 0.0
25878 1   58.413413 -30.53 0.0
25879 1   58.413413 -29.11 0.0
25880 1   59.643170 -28.40 0.0
25881 1   57.183657 -31.24 0.0
25882 1   55.953901 -30.53 0.0
25883 1   55.953901 -29.11 0.0
25884 1   57.183657 -28.40 0.0
25885 1   54.724145 -31.24 0.0
25886 1   53.494389 -30.53 0.0
25887 1   53.494389 -29.11 0.0
25888 1   54.724145 -28.40 0.0
25889 1   52.264633 -31.24 0.0
25890 1   51.034877 -30.53 0.0
25891 1   51.034877 -29.11 0.0
25892 1   52.264633 -28.40 0.0
25893 1   49.805121 -31.24 0.0
25894 1   48.575365 -30.53 0.0
25895 1   48.575365 -29.11 0.0
25896 1   49.805121 -28.40 0.0
25897 1   47.345609 -31.24 0.0
25898 1   46.115853 -30.53 0.0
25899 1   46.115853 -29.11 0.0
25900 1   47.345609 -28.40 0.0
25901 1   44.886097 -31.24 0.0
25902 1   43.656341 -30.53 0.0
25903 1   43.656341 -29.11 0.0
25904 1   44.886097 -28.40 0.0
25905 1   42.426585 -31.24 0.0
25906 1   41.196828 -30.53 0.0
25907 1   41.196828 -29.11 0.0
25908 1   42.426585 -28.40 0.0
25909 1   39.967072 -31.24 0.0
25910 1   38.737316 -30.53 0.0
25911 1   38.737316 -29.11 0.0
25912 1   39.967072 -28.40 0.0
25913 1   37.507560 -31.24 0.0
25914 1   36.277804 -30.53 0.0
25915 1   36.277804 -29.11 0.0
25916 1   37.507560 -28.40 0.0
25917 1   35.048048 -31.24 0.0
25918 1   33.818292 -30.53 0.0
25919 1   33.818292 -29.11 0.0
25920 1   35.048048 -28.40 0.0
25921 1   32.588536 -31.24 0.0
25922 1   31.358780 -30.53 0.0
25923 1   31.358780 -29.11 0.0
25924 1   32.588536 -28.40 0.0
25925 1   30.129024 -31.24 0.0
25926 1   28.899268 -30.53 0.0
25927 1   28.899268 -29.11 0.0
25928 1   30.129024 -28.40 0.0
25929 1   27.669512 -31.24 0.0
25930 1   26.439756 -30.53 0.0
25931 1   26.439756 -29.11 0.0
25932 1   27.669512 -28.40 0.0
25933 1   25.210000 -31.24 0.0
25934 1   23.980243 -30.53 0.0
25935 1   23.980243 -29.11 0.0
25936 1   25.210000 -28.40 0.0
25937 1   22.750487 -31.24 0.0
25938 1   21.520731 -30.53 0.0
25939 1   21.520731 -29.11 0.0
25940 1   22.750487 -28.40 0.0
25941 1   20.290975 -31.24 0.0
25942 1   19.061219 -30.53 0.0
25943 1   19.061219 -29.11 0.0
25944 1   20.290975 -28.40 0.0
25945 1   17.831463 -31.24 0.0
25946 1   16.601707 -30.53 0.0
25947 1   16.601707 -29.11 0.0
25948 1   17.831463 -28.40 0.0
25949 1   15.371951 -31.24 0.0
25950 1   14.142195 -30.53 0.0
25951 1   14.142195 -29.11 0.0
25952 1   15.371951 -28.40 0.0
25953 1   12.912439 -31.24 0.0
25954 1   11.682683 -30.53 0.0
25955 1   11.682683 -29.11 0.0
25956 1   12.912439 -28.40 0.0
25957 1   10.452927 -31.24 0.0
25958 1    9.223171 -30.53 0.0
25959 1    9.223171 -29.11 0.0
25960 1   10.452927 -28.40 0.0
25961 1    7.993414 -31.24 0.0
25962 1    6.763658 -30.53 0.0
25963 1    6.763658 -29.11 0.0
25964 1    7.993414 -28.40 0.0
25965 1    5.533902 -31.24 0.0
25966 1    4.304146 -30.53 0.0
25967 1    4.304146 -29.11 0.0
25968 1    5.533902 -28.40 0.0
25969 1    3.074390 -31.24 0.0
25970 1    1.844634 -30.53 0.0
25971 1    1.844634 -29.11 0.0
25972 1    3.074390 -28.40 0.0
25973 1    0.614878 -31.24 0.0
25974 1   -0.614878 -30.53 0.0
25975 1   -0.614878 -29.11 0.0
25976 1    0.614878 -28.40 0.0
25977 1   -1.844634 -31.24 0.0
25978 1   -3.074390 -30.53 0.0
25979 1   -3.074390 -29.11 0.0
25980 1   -1.844634 -28.40 0.0
25981 1   -4.304146 -31.24 0.0
25982 1   -5.533902 -30.53 0.0
25983 1   -5.533902 -29.11 0.0
25984 1   -4.304146 -28.40 0.0
25985 1   -6.763658 -31.24 0.0
25986 1   -7.993414 -30.53 0.0
25987 1   -7.993414 -29.11 0.0
25988 1   -6.763658 -28.40 0.0
25989 1   -9.223171 -31.24 0.0
25990 1  -10.452927 -30.53 0.0
25991 1  -10.452927 -29.11 0.0
25992 1   -9.223171 -28.40 0.0
25993 1  -11.682683 -31.24 0.0
25994 1  -12.912439 -30.53 0.0
25995 1  -12.912439 -29.11 0.0
25996 1  -11.682683 -28.40 0.0
25997 1  -14.142195 -31.24 0.0
25998 1  -15.371951 -30.53 0.0
25999 1  -15.371951 -29.11 0.0
26000 1  -14.142195 -28.40 0.0
26001 1  -16.601707 -31.24 0.0
26002 1  -17.831463 -30.53 0.0
26003 1  -17.831463 -29.11 0.0
26004 1  -16.601707 -28.40 0.0
26005 1  -19.061219 -31.24 0.0
26006 1  -20.290975 -30.53 0.0
26007 1  -20.290975 -29.11 0.0
26008 1  -19.061219 -28.40 0.0
26009 1  -21.520731 -31.24 0.0
26010 1  -22.750487 -30.53 0.0
26011 1  -22.750487 -29.11 0.0
26012 1  -21.520731 -28.40 0.0
26013 1  -23.980243 -31.24 0.0
26014 1  -25.210000 -30.53 0.0
26015 1  -25.210000 -29.11 0.0
26016 1  -23.980243 -28.40 0.0
26017 1  -26.439756 -31.24 0.0
26018 1  -27.669512 -30.53 0.0
26019 1  -27.669512 -29.11 0.0
26020 1  -26.439756 -28.40 0.0
26021 1  -28.899268 -31.24 0.0
26022 1  -30.129024 -30.53 0.0
26023 1  -30.129024 -29.11 0.0
26024 1  -28.899268 -28.40 0.0
26025 1  -31.358780 -31.24 0.0
26026 1  -32.588536 -30.53 0.0
26027 1  -32.588536 -29.11 0.0
26028 1  -31.358780 -28.40 0.0
26029 1  -33.818292 -31.24 0.0
26030 1  -35.048048 -30.53 0.0
26031 1  -35.048048 -29.11 0.0
26032 1  -33.818292 -28.40 0.0
26033 1  -36.277804 -31.24 0.0
26034 1  -37.507560 -30.53 0.0
26035 1  -37.507560 -29.11 0.0
26036 1  -36.277804 -28.40 0.0
26037 1  -38.737316 -31.24 0.0
26038 1  -39.967072 -30.53 0.0
26039 1  -39.967072 -29.11 0.0
26040 1  -38.737316 -28.40 0.0
26041 1  -41.196828 -31.24 0.0
26042 1  -42.426585 -30.53 0.0
26043 1  -42.426585 -29.11 0.0
26044 1  -41.196828 -28.40 0.0
26045 1  -43.656341 -31.24 0.0
26046 1  -44.886097 -30.53 0.0
26047 1  -44.886097 -29.11 0.0
26048 1  -43.656341 -28.40 0.0
26049 1  -46.115853 -31.24 0.0
26050 1  -47.345609 -30.53 0.0
26051 1  -47.345609 -29.11 0.0
26052 1  -46.115853 -28.40 0.0
26053 1  -48.575365 -31.24 0.0
26054 1  -49.805121 -30.53 0.0
26055 1  -49.805121 -29.11 0.0
26056 1  -48.575365 -28.40 0.0
26057 1  -51.034877 -31.24 0.0
26058 1  -52.264633 -30.53 0.0
26059 1  -52.264633 -29.11 0.0
26060 1  -51.034877 -28.40 0.0
26061 1  -53.494389 -31.24 0.0
26062 1  -54.724145 -30.53 0.0
26063 1  -54.724145 -29.11 0.0
26064 1  -53.494389 -28.40 0.0
26065 1  -55.953901 -31.24 0.0
26066 1  -57.183657 -30.53 0.0
26067 1  -57.183657 -29.11 0.0
26068 1  -55.953901 -28.40 0.0
26069 1  -58.413413 -31.24 0.0
26070 1  -59.643170 -30.53 0.0
26071 1  -59.643170 -29.11 0.0
26072 1  -58.413413 -28.40 0.0
26073 1  -60.872926 -31.24 0.0
26074 1  -62.102682 -30.53 0.0
26075 1  -62.102682 -29.11 0.0
26076 1  -60.872926 -28.40 0.0
26077 1  -63.332438 -31.24 0.0
26078 1  -64.562194 -30.53 0.0
26079 1  -64.562194 -29.11 0.0
26080 1  -63.332438 -28.40 0.0
26081 1  -65.791950 -31.24 0.0
26082 1  -67.021706 -30.53 0.0
26083 1  -67.021706 -29.11 0.0
26084 1  -65.791950 -28.40 0.0
26085 1  -68.251462 -31.24 0.0
26086 1  -69.481218 -30.53 0.0
26087 1  -69.481218 -29.11 0.0
26088 1  -68.251462 -28.40 0.0
26089 1  -70.710974 -31.24 0.0
26090 1  -71.940730 -30.53 0.0
26091 1  -71.940730 -29.11 0.0
26092 1  -70.710974 -28.40 0.0
26093 1  -73.170486 -31.24 0.0
26094 1  -74.400242 -30.53 0.0
26095 1  -74.400242 -29.11 0.0
26096 1  -73.170486 -28.40 0.0
26097 1  -75.629999 -31.24 0.0
26098 1  -76.859755 -30.53 0.0
26099 1  -76.859755 -29.11 0.0
26100 1  -75.629999 -28.40 0.0
26101 1  -78.089511 -31.24 0.0
26102 1  -79.319267 -30.53 0.0
26103 1  -79.319267 -29.11 0.0
26104 1  -78.089511 -28.40 0.0
26105 1  -80.549023 -31.24 0.0
26106 1  -81.778779 -30.53 0.0
26107 1  -81.778779 -29.11 0.0
26108 1  -80.549023 -28.40 0.0
26109 1  -83.008535 -31.24 0.0
26110 1  -84.238291 -30.53 0.0
26111 1  -84.238291 -29.11 0.0
26112 1  -83.008535 -28.40 0.0
26113 1  -85.468047 -31.24 0.0
26114 1  -86.697803 -30.53 0.0
26115 1  -86.697803 -29.11 0.0
26116 1  -85.468047 -28.40 0.0
26117 1  -87.927559 -31.24 0.0
26118 1  -89.157315 -30.53 0.0
26119 1  -89.157315 -29.11 0.0
26120 1  -87.927559 -28.40 0.0
26121 1  -90.387071 -31.24 0.0
26122 1  -91.616827 -30.53 0.0
26123 1  -91.616827 -29.11 0.0
26124 1  -90.387071 -28.40 0.0
26125 1  -92.846584 -31.24 0.0
26126 1  -94.076340 -30.53 0.0
26127 1  -94.076340 -29.11 0.0
26128 1  -92.846584 -28.40 0.0
26129 1  -95.306096 -31.24 0.0
26130 1  -96.535852 -30.53 0.0
26131 1  -96.535852 -29.11 0.0
26132 1  -95.306096 -28.40 0.0
26133 1  -97.765608 -31.24 0.0
26134 1  -98.995364 -30.53 0.0
26135 1  -98.995364 -29.11 0.0
26136 1  -97.765608 -28.40 0.0
26137 1 -100.225120 -31.24 0.0
26138 1 -101.454876 -30.53 0.0
26139 1 -101.454876 -29.11 0.0
26140 1 -100.225120 -28.40 0.0
26141 1 -102.684632 -31.24 0.0
26142 1 -103.914388 -30.53 0.0
26143 1 -103.914388 -29.11 0.0
26144 1 -102.684632 -28.40 0.0
26145 1 -105.144144 -31.24 0.0
26146 1 -106.373900 -30.53 0.0
26147 1 -106.373900 -29.11 0.0
26148 1 -105.144144 -28.40 0.0
26149 1 -107.603656 -31.24 0.0
26150 1 -108.833412 -30.53 0.0
26151 1 -108.833412 -29.11 0.0
26152 1 -107.603656 -28.40 0.0
26153 1 -110.063169 -31.24 0.0
26154 1 -111.292925 -30.53 0.0
26155 1 -111.292925 -29.11 0.0
26156 1 -110.063169 -28.40 0.0
26157 1 -112.522681 -31.24 0.0
26158 1 -113.752437 -30.53 0.0
26159 1 -113.752437 -29.11 0.0
26160 1 -112.522681 -28.40 0.0
26161 1 -114.982193 -31.24 0.0
26162 1 -116.211949 -30.53 0.0
26163 1 -116.211949 -29.11 0.0
26164 1 -114.982193 -28.40 0.0
26165 1 -117.441705 -31.24 0.0
26166 1 -118.671461 -30.53 0.0
26167 1 -118.671461 -29.11 0.0
26168 1 -117.441705 -28.40 0.0
26169 1 -119.901217 -31.24 0.0
26170 1 -121.130973 -30.53 0.0
26171 1 -121.130973 -29.11 0.0
26172 1 -119.901217 -28.40 0.0
26173 1 -122.360729 -31.24 0.0
26174 1 -123.590485 -30.53 0.0
26175 1 -123.590485 -29.11 0.0
26176 1 -122.360729 -28.40 0.0
26177 1 -124.820241 -31.24 0.0
26178 1 -126.049998 -30.53 0.0
26179 1 -126.049998 -29.11 0.0
26180 1 -124.820241 -28.40 0.0
26181 1 -127.279754 -31.24 0.0
26182 1 -128.509510 -30.53 0.0
26183 1 -128.509510 -29.11 0.0
26184 1 -127.279754 -28.40 0.0
26185 1 -129.739266 -31.24 0.0
26186 1 -130.969022 -30.53 0.0
26187 1 -130.969022 -29.11 0.0
26188 1 -129.739266 -28.40 0.0
26189 1 -132.198778 -31.24 0.0
26190 1 -133.428534 -30.53 0.0
26191 1 -133.428534 -29.11 0.0
26192 1 -132.198778 -28.40 0.0
26193 1 -134.658290 -31.24 0.0
26194 1 -135.888046 -30.53 0.0
26195 1 -135.888046 -29.11 0.0
26196 1 -134.658290 -28.40 0.0
26197 1 -137.117802 -31.24 0.0
26198 1 -138.347558 -30.53 0.0
26199 1 -138.347558 -29.11 0.0
26200 1 -137.117802 -28.40 0.0
26201 1 -139.577314 -31.24 0.0
26202 1 -140.807070 -30.53 0.0
26203 1 -140.807070 -29.11 0.0
26204 1 -139.577314 -28.40 0.0
26205 1 -142.036826 -31.24 0.0
26206 1 -143.266583 -30.53 0.0
26207 1 -143.266583 -29.11 0.0
26208 1 -142.036826 -28.40 0.0
26209 1 -144.496339 -31.24 0.0
26210 1 -145.726095 -30.53 0.0
26211 1 -145.726095 -29.11 0.0
26212 1 -144.496339 -28.40 0.0
26213 1 -146.955851 -31.24 0.0
26214 1 -148.185607 -30.53 0.0
26215 1 -148.185607 -29.11 0.0
26216 1 -146.955851 -28.40 0.0
26217 1 -149.415363 -31.24 0.0
26218 1 -150.645119 -30.53 0.0
26219 1 -150.645119 -29.11 0.0
26220 1 -149.415363 -28.40 0.0
26221 1 -151.874875 -31.24 0.0
26222 1 -153.104631 -30.53 0.0
26223 1 -153.104631 -29.11 0.0
26224 1 -151.874875 -28.40 0.0
26225 1 -154.334387 -31.24 0.0
26226 1 -155.564143 -30.53 0.0
26227 1 -155.564143 -29.11 0.0
26228 1 -154.334387 -28.40 0.0
26229 1 -156.793899 -31.24 0.0
26230 1 -158.023655 -30.53 0.0
26231 1 -158.023655 -29.11 0.0
26232 1 -156.793899 -28.40 0.0
26233 1 -159.253412 -31.24 0.0
26234 1 -160.483168 -30.53 0.0
26235 1 -160.483168 -29.11 0.0
26236 1 -159.253412 -28.40 0.0
26237 1 -161.712924 -31.24 0.0
26238 1 -162.942680 -30.53 0.0
26239 1 -162.942680 -29.11 0.0
26240 1 -161.712924 -28.40 0.0
26241 1 -164.172436 -31.24 0.0
26242 1 -165.402192 -30.53 0.0
26243 1 -165.402192 -29.11 0.0
26244 1 -164.172436 -28.40 0.0
26245 1 -166.631948 -31.24 0.0
26246 1 -167.861704 -30.53 0.0
26247 1 -167.861704 -29.11 0.0
26248 1 -166.631948 -28.40 0.0
26249 1 -169.091460 -31.24 0.0
26250 1 -170.321216 -30.53 0.0
26251 1 -170.321216 -29.11 0.0
26252 1 -169.091460 -28.40 0.0
26253 1 -171.550972 -31.24 0.0
26254 1 -172.780728 -30.53 0.0
26255 1 -172.780728 -29.11 0.0
26256 1 -171.550972 -28.40 0.0
26257 1 -174.010484 -31.24 0.0
26258 1 -175.240240 -30.53 0.0
26259 1 -175.240240 -29.11 0.0
26260 1 -174.010484 -28.40 0.0
26261 1 -176.469997 -31.24 0.0
26262 1 -177.699753 -30.53 0.0
26263 1 -177.699753 -29.11 0.0
26264 1 -176.469997 -28.40 0.0
26265 1 -178.929509 -31.24 0.0
26266 1 -180.159265 -30.53 0.0
26267 1 -180.159265 -29.11 0.0
26268 1 -178.929509 -28.40 0.0
26269 1 -181.389021 -31.24 0.0
26270 1 -182.618777 -30.53 0.0
26271 1 -182.618777 -29.11 0.0
26272 1 -181.389021 -28.40 0.0
26273 1 -183.848533 -31.24 0.0
26274 1 -185.078289 -30.53 0.0
26275 1 -185.078289 -29.11 0.0
26276 1 -183.848533 -28.40 0.0
26277 1 -186.308045 -31.24 0.0
26278 1 -187.537801 -30.53 0.0
26279 1 -187.537801 -29.11 0.0
26280 1 -186.308045 -28.40 0.0
26281 1 -188.767557 -31.24 0.0
26282 1 -189.997313 -30.53 0.0
26283 1 -189.997313 -29.11 0.0
26284 1 -188.767557 -28.40 0.0
26285 1 -191.227069 -31.24 0.0
26286 1 -192.456825 -30.53 0.0
26287 1 -192.456825 -29.11 0.0
26288 1 -191.227069 -28.40 0.0
26289 1 -193.686582 -31.24 0.0
26290 1 -194.916338 -30.53 0.0
26291 1 -194.916338 -29.11 0.0
26292 1 -193.686582 -28.40 0.0
26293 1 -196.146094 -31.24 0.0
26294 1 -197.375850 -30.53 0.0
26295 1 -197.375850 -29.11 0.0
26296 1 -196.146094 -28.40 0.0
26297 1 -198.605606 -31.24 0.0
26298 1 -199.835362 -30.53 0.0
26299 1 -199.835362 -29.11 0.0
26300 1 -198.605606 -28.40 0.0
26301 1 -201.065118 -31.24 0.0
26302 1 -202.294874 -30.53 0.0
26303 1 -202.294874 -29.11 0.0
26304 1 -201.065118 -28.40 0.0
26305 1 -203.524630 -31.24 0.0
26306 1 -204.754386 -30.53 0.0
26307 1 -204.754386 -29.11 0.0
26308 1 -203.524630 -28.40 0.0
26309 1 -205.984142 -31.24 0.0
26310 1 -207.213898 -30.53 0.0
26311 1 -207.213898 -29.11 0.0
26312 1 -205.984142 -28.40 0.0
26313 1 -208.443654 -31.24 0.0
26314 1 -209.673411 -30.53 0.0
26315 1 -209.673411 -29.11 0.0
26316 1 -208.443654 -28.40 0.0
26317 1 -210.903167 -31.24 0.0
26318 1 -212.132923 -30.53 0.0
26319 1 -212.132923 -29.11 0.0
26320 1 -210.903167 -28.40 0.0
26321 1 -213.362679 -31.24 0.0
26322 1 -214.592435 -30.53 0.0
26323 1 -214.592435 -29.11 0.0
26324 1 -213.362679 -28.40 0.0
26325 1 -215.822191 -31.24 0.0
26326 1 -217.051947 -30.53 0.0
26327 1 -217.051947 -29.11 0.0
26328 1 -215.822191 -28.40 0.0
26329 1 -218.281703 -31.24 0.0
26330 1 -219.511459 -30.53 0.0
26331 1 -219.511459 -29.11 0.0
26332 1 -218.281703 -28.40 0.0
26333 1 -220.741215 -31.24 0.0
26334 1 -221.970971 -30.53 0.0
26335 1 -221.970971 -29.11 0.0
26336 1 -220.741215 -28.40 0.0
26337 1 -223.200727 -31.24 0.0
26338 1 -224.430483 -30.53 0.0
26339 1 -224.430483 -29.11 0.0
26340 1 -223.200727 -28.40 0.0
26341 1 -225.660239 -31.24 0.0
26342 1 -226.889996 -30.53 0.0
26343 1 -226.889996 -29.11 0.0
26344 1 -225.660239 -28.40 0.0
26345 1 -228.119752 -31.24 0.0
26346 1 -229.349508 -30.53 0.0
26347 1 -229.349508 -29.11 0.0
26348 1 -228.119752 -28.40 0.0
26349 1 -230.579264 -31.24 0.0
26350 1 -231.809020 -30.53 0.0
26351 1 -231.809020 -29.11 0.0
26352 1 -230.579264 -28.40 0.0
26353 1 -233.038776 -31.24 0.0
26354 1 -234.268532 -30.53 0.0
26355 1 -234.268532 -29.11 0.0
26356 1 -233.038776 -28.40 0.0
26357 1 -235.498288 -31.24 0.0
26358 1 -236.728044 -30.53 0.0
26359 1 -236.728044 -29.11 0.0
26360 1 -235.498288 -28.40 0.0
26361 1 -237.957800 -31.24 0.0
26362 1 -239.187556 -30.53 0.0
26363 1 -239.187556 -29.11 0.0
26364 1 -237.957800 -28.40 0.0
26365 1 -240.417312 -31.24 0.0
26366 1 -241.647068 -30.53 0.0
26367 1 -241.647068 -29.11 0.0
26368 1 -240.417312 -28.40 0.0
26369 1 -242.876824 -31.24 0.0
26370 1 -244.106581 -30.53 0.0
26371 1 -244.106581 -29.11 0.0
26372 1 -242.876824 -28.40 0.0
26373 1 -245.336337 -31.24 0.0
26374 1 -246.566093 -30.53 0.0
26375 1 -246.566093 -29.11 0.0
26376 1 -245.336337 -28.40 0.0
26377 1 -247.795849 -31.24 0.0
26378 1 -249.025605 -30.53 0.0
26379 1 -249.025605 -29.11 0.0
26380 1 -247.795849 -28.40 0.0
26381 1 -250.255361 -31.24 0.0
26382 1 -251.485117 -30.53 0.0
26383 1 -251.485117 -29.11 0.0
26384 1 -250.255361 -28.40 0.0
26385 1 -252.714873 -31.24 0.0
26386 1 -253.944629 -30.53 0.0
